track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMQT20141018-5,KMQT20141018_123806_V06,27,0.063,284.47,359.392517,8.289040,-87.65,46.263915,4144.519806,20141018_083806,KMQT,20141018,123806,20141018,3,-0.5860000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20141018-14,KMQT20141018_125737_V06,46,0.075,459.51,397.238708,11.020683,-86.52,46.089043,5510.341644,20141018_085737,KMQT,20141018,125737,20141018,1,0.075,Infinity,true,false,non-roost,non-roost,,
KMQT20141018-15,KMQT20141018_131707_V06,66,0.088,359.65,288.690247,18.493149,-87.16,46.581319,9246.574402,20141018_091707,KMQT,20141018,131707,20141018,1,0.088,Infinity,true,false,non-roost,non-roost,,
KMQT20141018-16,KMQT20141018_131707_V06,66,0.068,403.89,427.166748,32.387550,-86.88,45.957114,16193.775177,20141018_091707,KMQT,20141018,131707,20141018,1,0.068,Infinity,true,false,non-roost,non-roost,,
KMQT20141022-1,KMQT20141022_121529_V06,-2,0.094,541.72,431.418884,50.330994,-85.99,45.929267,25165.496826,20141022_081529,KMQT,20141022,121529,20141022,1,0.094,Infinity,true,false,non-roost,non-roost,,
KMQT20141029-2,KMQT20141029_120004_V06,-27,0.087,355.11,351.102692,14.783504,-87.19,46.300687,7391.752243,20141029_080004,KMQT,20141029,120004,20141029,1,0.087,Infinity,true,false,non-roost,non-roost,,
KMQT20141029-6,KMQT20141029_122919_V06,2,0.065,232.79,385.145264,23.018288,-87.98,46.147287,11509.143829,20141029_082919,KMQT,20141029,122919,20141029,1,0.065,Infinity,true,false,non-roost,non-roost,,
KMQT20141030-9,KMQT20141030_123940_V06,10,0.060,20.44,439.470520,21.409672,-89.35,45.889449,10704.835892,20141030_083940,KMQT,20141030,123940,20141030,8,3.0570000000000004,Infinity,true,true,non-roost,swallow-roost,,
KMQT20141030-9,KMQT20141030_124926_V06,20,0.663,24.43,443.037142,29.556547,-89.32,45.873814,14778.273415,20141030_084926,KMQT,20141030,124926,20141030,8,3.0570000000000004,Infinity,true,true,non-roost,swallow-roost,,
KMQT20141030-9,KMQT20141030_125910_V06,30,0.845,26.95,446.271231,28.968532,-89.31,45.859524,14484.266095,20141030_085910,KMQT,20141030,125910,20141030,8,3.0570000000000004,Infinity,true,true,non-roost,swallow-roost,,
KMQT20141030-9,KMQT20141030_130856_V06,39,0.613,32.95,454.830616,36.777118,-89.27,45.821623,18388.558975,20141030_090856,KMQT,20141030,130856,20141030,8,3.0570000000000004,Infinity,true,true,non-roost,swallow-roost,,
KMQT20141030-9,KMQT20141030_131842_V06,49,0.265,40.05,457.598546,42.247251,-89.22,45.809859,21123.625686,20141030_091842,KMQT,20141030,131842,20141030,8,3.0570000000000004,Infinity,true,true,non-roost,swallow-roost,,
KMQT20141030-9,KMQT20141030_132828_V06,59,0.175,54.91,483.683798,43.189350,-89.12,45.693912,21594.675205,20141030_092828,KMQT,20141030,132828,20141030,8,3.0570000000000004,Infinity,true,true,non-roost,swallow-roost,,
KMQT20141030-9,KMQT20141030_133812_V06,69,0.305,68.78,502.224312,52.232623,-89.03,45.611727,26116.311706,20141030_093812,KMQT,20141030,133812,20141030,8,3.0570000000000004,Infinity,true,true,non-roost,swallow-roost,,
KMQT20141030-9,KMQT20141030_134757_V06,78,0.131,89.90,510.730713,46.432430,-88.89,45.575160,23216.215134,20141030_094757,KMQT,20141030,134757,20141030,8,3.0570000000000004,Infinity,true,true,non-roost,swallow-roost,,
KMQT20141030-15,KMQT20141030_132828_V06,59,0.139,26.64,243.576355,35.826046,-89.34,46.770940,17913.022995,20141030_092828,KMQT,20141030,132828,20141030,4,-0.131,-Infinity,true,false,non-roost,non-roost,,
KMQT20141030-15,KMQT20141030_133812_V06,69,0.247,30.05,244.794530,42.378342,-89.32,46.765809,21189.170763,20141030_093812,KMQT,20141030,133812,20141030,4,-0.131,-Infinity,true,false,non-roost,non-roost,,
KMQT20141030-15,KMQT20141030_134757_V06,78,-1.000,32.94,245.828829,48.751611,-89.30,46.761448,24375.805660,20141030_094757,KMQT,20141030,134757,20141030,4,-0.131,-Infinity,true,false,non-roost,non-roost,,
KMQT20141030-15,KMQT20141030_135743_V06,88,0.483,36.46,232.714245,44.148989,-89.28,46.820764,22074.494545,20141030_095743,KMQT,20141030,135743,20141030,4,-0.131,-Infinity,true,false,non-roost,non-roost,,
KMQT20141030-1,KMQT20141030_120041_V06,-29,0.898,270.61,160.869934,15.642467,-87.74,47.156713,7821.233749,20141030_080041,KMQT,20141030,120041,20141030,1,0.898,Infinity,true,false,non-roost,non-roost,,
KMQT20141030-11,KMQT20141030_125910_V06,30,0.061,35.17,224.225739,46.843246,-89.28,46.858803,23421.623230,20141030_085910,KMQT,20141030,125910,20141030,1,0.061,Infinity,true,false,non-roost,non-roost,,
KMQT20141030-13,KMQT20141030_130856_V06,39,0.091,318.69,294.805542,13.078140,-87.43,46.554410,6539.070129,20141030_090856,KMQT,20141030,130856,20141030,1,0.091,Infinity,true,false,non-roost,non-roost,,
KMQT20141030-14,KMQT20141030_130856_V06,39,0.069,387.74,257.181061,10.434769,-86.97,46.722269,5217.384338,20141030_090856,KMQT,20141030,130856,20141030,1,0.069,Infinity,true,false,non-roost,non-roost,,
KMQT20141030-22,KMQT20141030_134757_V06,78,0.296,483.89,201.031189,16.970032,-86.34,46.969905,8485.015869,20141030_094757,KMQT,20141030,134757,20141030,1,0.296,Infinity,true,false,non-roost,non-roost,,
KMQT20141031-1,KMQT20141031_120039_V06,-30,0.123,62.39,265.348114,17.386009,-89.10,46.676451,8693.004608,20141031_080039,KMQT,20141031,120039,20141031,1,0.123,Infinity,true,false,non-roost,non-roost,,weather
KMQT20141031-2,KMQT20141031_120039_V06,-30,0.095,117.47,347.245148,31.140537,-88.73,46.312445,15570.268631,20141031_080039,KMQT,20141031,120039,20141031,1,0.095,Infinity,true,false,non-roost,non-roost,,weather
KMQT20141031-4,KMQT20141031_120039_V06,-30,0.055,424.71,543.645142,29.671364,-86.75,45.432286,14835.681915,20141031_080039,KMQT,20141031,120039,20141031,2,0.11699999999999999,Infinity,true,false,non-roost,non-roost,,weather
KMQT20141031-4,KMQT20141031_121024_V06,-20,0.062,409.19,554.278931,16.102152,-86.85,45.385105,8051.075935,20141031_081024,KMQT,20141031,121024,20141031,2,0.11699999999999999,Infinity,true,false,non-roost,non-roost,,weather
KMQT20141031-8,KMQT20141031_123938_V06,9,0.131,172.50,180.785431,11.636971,-88.39,47.064249,5818.485260,20141031_083938,KMQT,20141031,123938,20141031,1,0.131,Infinity,true,false,non-roost,non-roost,,weather
KMQT20141031-9,KMQT20141031_123938_V06,9,0.080,278.32,480.102051,20.158384,-87.69,45.720876,10079.192162,20141031_083938,KMQT,20141031,123938,20141031,1,0.08,Infinity,true,false,non-roost,non-roost,,weather
KMQT20141031-12,KMQT20141031_125910_V06,29,0.118,204.33,393.691467,27.932243,-88.17,46.107992,13966.121674,20141031_085910,KMQT,20141031,125910,20141031,1,0.118,Infinity,true,false,non-roost,non-roost,,weather
KMQT20141031-20,KMQT20141031_134757_V06,77,0.215,38.09,279.115845,35.133015,-89.26,46.612283,17566.507339,20141031_094757,KMQT,20141031,134757,20141031,1,0.215,Infinity,true,false,non-roost,non-roost,,weather
KMQT20141101-1,KMQT20141101_121127_V06,-20,0.516,299.38,303.121552,6.546082,-87.55,46.517069,3273.040771,20141101_081127,KMQT,20141101,121127,20141101,1,0.516,Infinity,false,false,non-roost,non-roost,,
KMQT20141105-3,KMQT20141105_125946_V06,22,0.078,360.52,248.214691,9.019165,-87.15,46.763349,4509.582520,20141105_075946,KMQT,20141105,125946,20141105,1,0.078,Infinity,false,false,non-roost,non-roost,,
KMQT20141108-15,KMQT20141108_131654_V06,34,0.084,386.85,203.265869,18.180878,-86.98,46.964784,9090.438843,20141108_081654,KMQT,20141108,131654,20141108,3,0.351,Infinity,false,false,non-roost,non-roost,,
KMQT20141108-15,KMQT20141108_132640_V06,44,0.123,372.22,211.344500,31.554461,-87.07,46.928887,15777.230639,20141108_082640,KMQT,20141108,132640,20141108,3,0.351,Infinity,false,false,non-roost,non-roost,,
KMQT20141108-15,KMQT20141108_133626_V06,54,0.144,375.94,235.570496,27.229279,-87.05,46.819826,13614.639282,20141108_083626,KMQT,20141108,133626,20141108,3,0.351,Infinity,false,false,non-roost,non-roost,,
KMQT20141108-5,KMQT20141108_123752_V06,-5,0.065,171.41,247.149597,15.691368,-88.39,46.765736,7845.684052,20141108_073752,KMQT,20141108,123752,20141108,1,0.065,Infinity,false,false,non-roost,non-roost,,
KMQT20141108-6,KMQT20141108_124738_V06,5,0.066,46.18,369.397095,47.083473,-89.19,46.207085,23541.736603,20141108_074738,KMQT,20141108,124738,20141108,1,0.066,Infinity,false,false,non-roost,non-roost,,
KMQT20141108-16,KMQT20141108_131654_V06,34,0.062,358.26,196.671783,23.679688,-87.17,46.995219,11839.843750,20141108_081654,KMQT,20141108,131654,20141108,1,0.062,Infinity,false,false,non-roost,non-roost,,
KMQT20141108-20,KMQT20141108_133626_V06,54,0.182,268.79,408.458252,5.460381,-87.75,46.043070,2730.190277,20141108_083626,KMQT,20141108,133626,20141108,1,0.182,Infinity,false,false,non-roost,non-roost,,
KMQT20141108-26,KMQT20141108_134612_V06,64,0.101,208.56,406.890503,28.953766,-88.14,46.048766,14476.882935,20141108_084612,KMQT,20141108,134612,20141108,1,0.101,Infinity,false,false,non-roost,non-roost,,
KMQT20141108-28,KMQT20141108_135557_V06,73,0.181,367.62,423.325806,14.601700,-87.11,45.975531,7300.849915,20141108_085557,KMQT,20141108,135557,20141108,1,0.181,Infinity,false,false,non-roost,non-roost,,
KMQT20141110-1,KMQT20141110_140338_V06,78,0.056,301.97,303.539368,9.264511,-87.54,46.515189,4632.255554,20141110_090338,KMQT,20141110,140338,20141110,1,0.056,Infinity,false,false,non-roost,non-roost,,
KMQT20141111-6,KMQT20141111_140121_V06,75,0.128,49.91,423.846252,56.473389,-89.16,45.962569,28236.694336,20141111_090121,KMQT,20141111,140121,20141111,1,0.128,Infinity,false,false,non-roost,non-roost,,
KMQT20141112-10,KMQT20141112_134311_V06,56,0.057,37.21,284.357147,37.818897,-89.26,46.588630,18909.448624,20141112_084311,KMQT,20141112,134311,20141112,1,0.057,Infinity,false,false,non-roost,non-roost,,
KMQT20141117-15,KMQT20141117_141111_V06,76,0.056,108.09,256.819153,30.753208,-88.80,46.718464,15376.604080,20141117_091111,KMQT,20141117,141111,20141117,2,0.11599999999999999,Infinity,false,false,non-roost,non-roost,,
KMQT20141117-15,KMQT20141117_142120_V06,86,0.060,114.43,259.182856,36.976263,-88.76,46.708280,18488.131262,20141117_092120,KMQT,20141117,142120,20141117,2,0.11599999999999999,Infinity,false,false,non-roost,non-roost,,
KMQT20141117-5,KMQT20141117_131018_V06,15,0.052,51.21,255.379089,55.724792,-89.18,46.720265,27862.396240,20141117_081018,KMQT,20141117,131018,20141117,3,-0.844,-Infinity,false,false,non-roost,non-roost,,
KMQT20141117-5,KMQT20141117_132027_V06,25,-1.000,51.21,255.379089,71.624792,-89.18,46.720265,35812.396240,20141117_082027,KMQT,20141117,132027,20141117,3,-0.844,-Infinity,false,false,non-roost,non-roost,,
KMQT20141117-5,KMQT20141117_133035_V06,35,0.104,49.37,274.445862,55.374840,-89.19,46.634357,27687.419891,20141117_083035,KMQT,20141117,133035,20141117,3,-0.844,-Infinity,false,false,non-roost,non-roost,,
KMQT20141117-10,KMQT20141117_134045_V06,45,0.116,392.87,290.281952,14.658493,-86.94,46.573218,7329.246521,20141117_084045,KMQT,20141117,134045,20141117,1,0.116,Infinity,false,false,non-roost,non-roost,,
KMQT20141119-1,KMQT20141119_124523_V06,-12,0.072,34.11,418.741272,56.146317,-89.26,45.984033,28073.158264,20141119_074523,KMQT,20141119,124523,20141119,4,0.854,Infinity,false,false,non-roost,non-roost,,
KMQT20141119-1,KMQT20141119_125534_V06,-2,0.186,33.51,420.999841,61.613762,-89.27,45.973817,30806.881200,20141119_075534,KMQT,20141119,125534,20141119,4,0.854,Infinity,false,false,non-roost,non-roost,,
KMQT20141119-1,KMQT20141119_130544_V06,8,0.432,33.86,419.696228,53.124634,-89.27,45.979714,26562.316895,20141119_080544,KMQT,20141119,130544,20141119,4,0.854,Infinity,false,false,non-roost,non-roost,,
KMQT20141119-1,KMQT20141119_131553_V06,18,0.164,34.77,420.416391,61.253668,-89.26,45.976564,30626.834200,20141119_081553,KMQT,20141119,131553,20141119,4,0.854,Infinity,false,false,non-roost,non-roost,,
KMQT20141119-22,KMQT20141119_140639_V06,69,0.064,37.41,427.833130,48.854111,-89.24,45.943466,24427.055359,20141119_090639,KMQT,20141119,140639,20141119,2,0.129,Infinity,false,false,non-roost,non-roost,,
KMQT20141119-22,KMQT20141119_141649_V06,79,0.065,37.45,425.692212,57.038080,-89.24,45.953098,28519.040167,20141119_091649,KMQT,20141119,141649,20141119,2,0.129,Infinity,false,false,non-roost,non-roost,,
KMQT20141120-8,KMQT20141120_131407_V06,15,0.283,28.53,292.615387,38.149879,-89.32,46.550635,19074.939728,20141120_081407,KMQT,20141120,131407,20141120,6,0.20799999999999993,Infinity,false,false,non-roost,non-roost,,
KMQT20141120-8,KMQT20141120_132416_V06,25,0.443,31.33,299.380083,46.487102,-89.30,46.520498,23243.550892,20141120_082416,KMQT,20141120,132416,20141120,6,0.20799999999999993,Infinity,false,false,non-roost,non-roost,,
KMQT20141120-8,KMQT20141120_133425_V06,35,0.323,39.51,311.469334,49.599184,-89.24,46.466941,24799.591810,20141120_083425,KMQT,20141120,133425,20141120,6,0.20799999999999993,Infinity,false,false,non-roost,non-roost,,
KMQT20141120-8,KMQT20141120_134435_V06,45,-1.000,47.04,322.884221,53.379221,-89.19,46.416327,26689.610462,20141120_084435,KMQT,20141120,134435,20141120,6,0.20799999999999993,Infinity,false,false,non-roost,non-roost,,
KMQT20141120-8,KMQT20141120_135444_V06,55,0.094,48.19,325.580774,58.215043,-89.19,46.404310,29107.521294,20141120_085444,KMQT,20141120,135444,20141120,6,0.20799999999999993,Infinity,false,false,non-roost,non-roost,,
KMQT20141120-8,KMQT20141120_140453_V06,65,0.065,49.50,326.464329,58.528771,-89.18,46.400458,29264.385685,20141120_090453,KMQT,20141120,140453,20141120,6,0.20799999999999993,Infinity,false,false,non-roost,non-roost,,
KMQT20141120-2,KMQT20141120_123332_V06,-26,0.089,88.34,336.327545,24.325539,-88.92,46.359423,12162.769318,20141120_073332,KMQT,20141120,123332,20141120,1,0.089,Infinity,false,false,non-roost,non-roost,,
KMQT20141120-3,KMQT20141120_123332_V06,-26,0.064,319.22,71.059021,13.911850,-87.42,47.560712,6955.924988,20141120_073332,KMQT,20141120,123332,20141120,1,0.064,Infinity,false,false,non-roost,non-roost,,
KMQT20141121-9,KMQT20141121_135350_V06,53,0.254,28.67,467.404968,41.412857,-89.29,45.764655,20706.428528,20141121_085350,KMQT,20141121,135350,20141121,3,0.487,Infinity,false,false,non-roost,non-roost,,
KMQT20141121-9,KMQT20141121_140400_V06,64,0.135,34.27,484.816843,57.148359,-89.25,45.686898,28574.179698,20141121_090400,KMQT,20141121,140400,20141121,3,0.487,Infinity,false,false,non-roost,non-roost,,
KMQT20141121-9,KMQT20141121_141410_V06,74,0.098,37.97,466.918624,61.648842,-89.23,45.767746,30824.420881,20141121_091410,KMQT,20141121,141410,20141121,3,0.487,Infinity,false,false,non-roost,non-roost,,
KMQT20141121-1,KMQT20141121_131312_V06,13,0.082,27.86,224.018890,45.765438,-89.33,46.859000,22882.719040,20141121_081312,KMQT,20141121,131312,20141121,4,-0.20900000000000007,-Infinity,false,false,non-roost,non-roost,,
KMQT20141121-1,KMQT20141121_132321_V06,23,0.205,30.10,230.359843,56.696529,-89.32,46.830716,28348.264713,20141121_082321,KMQT,20141121,132321,20141121,4,-0.20900000000000007,-Infinity,false,false,non-roost,non-roost,,
KMQT20141121-1,KMQT20141121_133331_V06,33,-1.000,32.21,236.341874,67.908880,-89.30,46.804032,33954.439876,20141121_083331,KMQT,20141121,133331,20141121,4,-0.20900000000000007,-Infinity,false,false,non-roost,non-roost,,
KMQT20141121-1,KMQT20141121_134341_V06,43,0.504,31.78,233.883667,51.540985,-89.31,46.815042,25770.492554,20141121_084341,KMQT,20141121,134341,20141121,4,-0.20900000000000007,-Infinity,false,false,non-roost,non-roost,,
KMQT20141121-4,KMQT20141121_133331_V06,33,0.070,389.68,117.998505,59.520187,-86.95,47.348163,29760.093689,20141121_083331,KMQT,20141121,133331,20141121,2,0.14200000000000002,Infinity,false,false,non-roost,non-roost,,
KMQT20141121-4,KMQT20141121_134341_V06,43,0.072,426.74,144.949036,21.690277,-86.71,47.225447,10845.138550,20141121_084341,KMQT,20141121,134341,20141121,2,0.14200000000000002,Infinity,false,false,non-roost,non-roost,,
KMQT20141122-1,KMQT20141122_123906_V06,-22,0.063,291.81,304.035553,34.727036,-87.60,46.512946,17363.517761,20141122_073906,KMQT,20141122,123906,20141122,1,0.063,Infinity,false,false,non-roost,non-roost,,
KMQT20141123-1,KMQT20141123_124217_V06,-21,0.258,27.36,209.985474,37.050797,-89.34,46.922045,18525.398254,20141123_074217,KMQT,20141123,124217,20141123,1,0.258,Infinity,false,false,non-roost,non-roost,,
KMQT20141123-2,KMQT20141123_124217_V06,-21,0.117,540.97,455.439423,30.009041,-86.00,45.821304,15004.520416,20141123_074217,KMQT,20141123,124217,20141123,1,0.117,Infinity,false,false,non-roost,non-roost,,
KMQT20141123-11,KMQT20141123_135923_V06,56,0.083,47.07,99.564880,45.215820,-89.22,47.420452,22607.910156,20141123_085923,KMQT,20141123,135923,20141123,1,0.083,Infinity,false,false,non-roost,non-roost,,
KMQT20141124-1,KMQT20141124_125143_V06,-13,0.055,29.10,456.891663,31.478962,-89.29,45.811977,15739.480972,20141124_075143,KMQT,20141124,125143,20141124,4,0.7030000000000001,Infinity,false,false,non-roost,non-roost,,
KMQT20141124-1,KMQT20141124_130120_V06,-3,0.140,30.69,458.410062,40.780757,-89.28,45.805304,20390.378400,20141124_080120,KMQT,20141124,130120,20141124,4,0.7030000000000001,Infinity,false,false,non-roost,non-roost,,
KMQT20141124-1,KMQT20141124_131059_V06,6,0.228,31.36,464.100701,39.301938,-89.28,45.779778,19650.968751,20141124_081059,KMQT,20141124,131059,20141124,4,0.7030000000000001,Infinity,false,false,non-roost,non-roost,,
KMQT20141124-1,KMQT20141124_132036_V06,16,0.280,29.28,464.843018,31.824364,-89.29,45.776236,15912.181854,20141124_082036,KMQT,20141124,132036,20141124,4,0.7030000000000001,Infinity,false,false,non-roost,non-roost,,
KMQT20141124-2,KMQT20141124_131059_V06,6,0.145,33.26,235.308289,33.828674,-89.30,46.808784,16914.337158,20141124_081059,KMQT,20141124,131059,20141124,1,0.145,Infinity,false,false,non-roost,non-roost,,
KMQT20141124-9,KMQT20141124_134931_V06,45,0.099,79.78,260.507416,57.095428,-88.99,46.699702,28547.714233,20141124_084931,KMQT,20141124,134931,20141124,1,0.099,Infinity,false,false,non-roost,non-roost,,
KMQT20141126-5,KMQT20141126_132113_V06,14,0.071,46.61,405.694550,63.441525,-89.19,46.043895,31720.762253,20141126_082113,KMQT,20141126,132113,20141126,3,0.249,Infinity,false,false,non-roost,non-roost,,
KMQT20141126-5,KMQT20141126_133053_V06,23,0.068,48.85,410.895192,70.160600,-89.17,46.020714,35080.299951,20141126_083053,KMQT,20141126,133053,20141126,3,0.249,Infinity,false,false,non-roost,non-roost,,
KMQT20141126-5,KMQT20141126_134034_V06,33,0.110,61.05,427.050380,71.948287,-89.09,45.949157,35974.143529,20141126_084034,KMQT,20141126,134034,20141126,3,0.249,Infinity,false,false,non-roost,non-roost,,
KMQT20141126-4,KMQT20141126_132113_V06,14,0.085,158.80,194.469818,30.313446,-88.48,47.002016,15156.723022,20141126_082113,KMQT,20141126,132113,20141126,1,0.085,Infinity,false,false,non-roost,non-roost,,
KMQT20141126-8,KMQT20141126_141915_V06,72,0.123,159.06,489.173035,49.771049,-88.45,45.676540,24885.524750,20141126_091915,KMQT,20141126,141915,20141126,1,0.123,Infinity,false,false,non-roost,non-roost,,
KMQT20141129-5,KMQT20141129_131224_V06,1,0.068,46.22,155.051025,56.662022,-89.22,47.170903,28331.010818,20141129_081224,KMQT,20141129,131224,20141129,1,0.068,Infinity,false,false,non-roost,non-roost,,
KMQT20141129-6,KMQT20141129_132203_V06,11,0.054,27.29,513.020752,39.273529,-89.29,45.559373,19636.764526,20141129_082203,KMQT,20141129,132203,20141129,1,0.054,Infinity,false,false,non-roost,non-roost,,
KMQT20141129-7,KMQT20141129_134124_V06,30,0.328,20.93,560.897644,26.935282,-89.33,45.343418,13467.640877,20141129_084124,KMQT,20141129,134124,20141129,1,0.328,Infinity,false,false,non-roost,non-roost,,
KMQT20141130-2,KMQT20141130_125810_V06,-14,0.058,27.63,191.284790,47.020271,-89.34,47.006153,23510.135651,20141130_075810,KMQT,20141130,125810,20141130,1,0.058,Infinity,false,false,non-roost,non-roost,,
KMQT20141130-5,KMQT20141130_131727_V06,5,0.052,370.42,364.899170,14.428070,-87.09,46.238275,7214.035034,20141130_081727,KMQT,20141130,131727,20141130,1,0.052,Infinity,false,false,non-roost,non-roost,,
KMQT20141201-3,KMQT20141201_124533_V06,-28,0.071,247.71,124.260315,28.726475,-87.89,47.321007,14363.237381,20141201_074533,KMQT,20141201,124533,20141201,2,0.194,Infinity,false,false,non-roost,non-roost,,
KMQT20141201-3,KMQT20141201_125513_V06,-18,0.123,259.14,108.796814,14.331924,-87.82,47.390752,7165.962219,20141201_075513,KMQT,20141201,125513,20141201,2,0.194,Infinity,false,false,non-roost,non-roost,,
KMQT20141201-8,KMQT20141201_131436_V06,1,0.071,276.27,409.899292,8.167465,-87.70,46.036663,4083.732605,20141201_081436,KMQT,20141201,131436,20141201,1,0.071,Infinity,false,false,non-roost,non-roost,,
KMQT20141201-9,KMQT20141201_132416_V06,11,0.054,289.30,133.627838,36.406036,-87.62,47.279373,18203.018188,20141201_082416,KMQT,20141201,132416,20141201,1,0.054,Infinity,false,false,non-roost,non-roost,,
KMQT20141202-1,KMQT20141202_132459_V06,10,0.060,37.33,407.269257,40.247921,-89.24,46.035935,20123.960495,20141202_082459,KMQT,20141202,132459,20141202,1,0.06,Infinity,false,false,non-roost,non-roost,,
KMQT20141202-2,KMQT20141202_133439_V06,20,0.089,42.07,161.698914,28.091610,-89.25,47.140613,14045.804977,20141202_083439,KMQT,20141202,133439,20141202,1,0.089,Infinity,false,false,non-roost,non-roost,,
KMQT20141203-4,KMQT20141203_141932_V06,64,0.079,353.01,298.918640,12.767532,-87.20,46.535452,6383.766174,20141203_091932,KMQT,20141203,141932,20141203,1,0.079,Infinity,false,false,non-roost,non-roost,,
KMQT20141204-1,KMQT20141204_135825_V06,42,0.118,28.54,468.759399,39.273247,-89.29,45.758551,19636.623383,20141204_085825,KMQT,20141204,135825,20141204,2,0.501,Infinity,false,false,non-roost,non-roost,,
KMQT20141204-1,KMQT20141204_143546_V06,79,0.383,49.38,457.480722,53.820725,-89.16,45.811258,26910.362533,20141204_093546,KMQT,20141204,143546,20141204,2,0.501,Infinity,false,false,non-roost,non-roost,,
KMQT20141206-1,KMQT20141206_135810_V06,39,0.257,352.93,303.401978,4.425629,-87.20,46.515288,2212.814331,20141206_085810,KMQT,20141206,135810,20141206,1,0.257,Infinity,false,false,non-roost,non-roost,,
KMQT20141208-3,KMQT20141208_125919_V06,-22,0.051,44.91,302.179657,47.989468,-89.21,46.509229,23994.733810,20141208_075919,KMQT,20141208,125919,20141208,1,0.051,Infinity,false,false,non-roost,non-roost,,
KMQT20141208-5,KMQT20141208_133753_V06,16,0.167,26.86,453.192017,27.847630,-89.31,45.828391,13923.814774,20141208_083753,KMQT,20141208,133753,20141208,1,0.167,Infinity,false,false,non-roost,non-roost,,
KMQT20141211-1,KMQT20141211_130953_V06,-15,0.052,194.50,334.839630,28.423466,-88.23,46.372342,14211.732864,20141211_080953,KMQT,20141211,130953,20141211,1,0.052,Infinity,false,false,non-roost,non-roost,,
KMQT20141211-3,KMQT20141211_141729_V06,53,0.133,34.47,429.792236,58.486069,-89.26,45.934371,29243.034363,20141211_091729,KMQT,20141211,141729,20141211,3,-0.746,-Infinity,false,false,non-roost,non-roost,,
KMQT20141211-3,KMQT20141211_142709_V06,63,-1.000,34.47,429.792236,74.386069,-89.26,45.934371,37193.034363,20141211_092709,KMQT,20141211,142709,20141211,3,-0.746,-Infinity,false,false,non-roost,non-roost,,
KMQT20141211-3,KMQT20141211_143648_V06,72,0.121,37.08,427.617920,58.592396,-89.24,45.944401,29296.197891,20141211_093648,KMQT,20141211,143648,20141211,3,-0.746,-Infinity,false,false,non-roost,non-roost,,
KMQT20141213-1,KMQT20141213_131534_V06,-10,0.147,32.46,408.924408,60.390640,-89.28,46.028017,30195.320129,20141213_081534,KMQT,20141213,131534,20141213,1,0.147,Infinity,false,false,non-roost,non-roost,,
KMQT20141213-2,KMQT20141213_134430_V06,19,0.053,42.94,441.199707,56.192078,-89.20,45.883880,28096.038818,20141213_084430,KMQT,20141213,134430,20141213,1,0.053,Infinity,false,false,non-roost,non-roost,,
KMQT20141215-7,KMQT20141215_140712_V06,40,0.188,29.86,431.936340,44.691422,-89.29,45.924277,22345.710754,20141215_090712,KMQT,20141215,140712,20141215,4,0.8160000000000001,Infinity,false,false,non-roost,non-roost,,
KMQT20141215-7,KMQT20141215_141650_V06,49,0.097,30.19,431.568552,52.750987,-89.29,45.925964,26375.493336,20141215_091650,KMQT,20141215,141650,20141215,4,0.8160000000000001,Infinity,false,false,non-roost,non-roost,,
KMQT20141215-7,KMQT20141215_142628_V06,59,0.473,28.52,418.046143,43.430687,-89.30,45.986608,21715.343475,20141215_092628,KMQT,20141215,142628,20141215,4,0.8160000000000001,Infinity,false,false,non-roost,non-roost,,
KMQT20141215-7,KMQT20141215_143605_V06,69,0.058,32.82,420.224796,54.148418,-89.27,45.977235,27074.208993,20141215_093605,KMQT,20141215,143605,20141215,4,0.8160000000000001,Infinity,false,false,non-roost,non-roost,,
KMQT20141215-5,KMQT20141215_132842_V06,1,0.073,27.56,51.921631,29.026802,-89.36,47.632693,14513.401031,20141215_082842,KMQT,20141215,132842,20141215,1,0.073,Infinity,false,false,non-roost,non-roost,,
KMQT20141215-9,KMQT20141215_142628_V06,59,0.073,17.18,372.311646,16.022463,-89.38,46.191112,8011.231422,20141215_092628,KMQT,20141215,142628,20141215,1,0.073,Infinity,false,false,non-roost,non-roost,,
KMQT20141216-1,KMQT20141216_134337_V06,15,0.076,35.80,416.360474,61.185631,-89.25,45.994904,30592.815399,20141216_084337,KMQT,20141216,134337,20141216,1,0.076,Infinity,false,false,non-roost,non-roost,,
KMQT20141217-1,KMQT20141217_130521_V06,-23,0.213,31.02,435.307739,42.874332,-89.28,45.909230,21437.166214,20141217_080521,KMQT,20141217,130521,20141217,1,0.213,Infinity,false,false,non-roost,non-roost,,
KMQT20141217-3,KMQT20141217_130521_V06,-23,0.057,27.21,294.669952,33.072701,-89.33,46.541263,16536.350250,20141217_080521,KMQT,20141217,130521,20141217,1,0.057,Infinity,false,false,non-roost,non-roost,,
KMQT20141217-12,KMQT20141217_144150_V06,73,0.093,35.79,350.486969,56.524940,-89.26,46.291128,28262.470245,20141217_094150,KMQT,20141217,144150,20141217,1,0.093,Infinity,false,false,non-roost,non-roost,,
KMQT20141221-1,KMQT20141221_141336_V06,42,0.065,27.98,469.160767,42.354729,-89.30,45.756689,21177.364349,20141221_091336,KMQT,20141221,141336,20141221,5,-0.23900000000000005,-Infinity,false,false,non-roost,non-roost,,
