track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMQT20160914-3,KMQT20160914_113346_V06,6,0.166,424.62,321.872009,11.310120,-86.74,46.429853,5655.059814,20160914_073346,KMQT,20160914,113346,20160914,1,0.166,Infinity,true,false,non-roost,non-roost,,
KMQT20160915-1,KMQT20160915_113301_V06,5,0.084,384.66,309.569031,4.595291,-87.00,46.486740,2297.645569,20160915_073301,KMQT,20160915,113301,20160915,1,0.084,Infinity,true,false,non-roost,non-roost,,
KMQT20160916-1,KMQT20160916_111917_V06,-11,0.427,25.65,205.255554,35.533577,-89.35,46.943135,17766.788483,20160916_071917,KMQT,20160916,111917,20160916,1,0.427,Infinity,true,false,non-roost,non-roost,,
KMQT20160916-2,KMQT20160916_112936_V06,-1,0.051,35.80,438.607605,35.925987,-89.25,45.894857,17962.993622,20160916_072936,KMQT,20160916,112936,20160916,1,0.051,Infinity,true,false,non-roost,non-roost,,
KMQT20160916-3,KMQT20160916_114548_V06,15,0.156,29.53,453.985962,40.366791,-89.29,45.825087,20183.395386,20160916_074548,KMQT,20160916,114548,20160916,1,0.156,Infinity,true,false,non-roost,non-roost,,
KMQT20160917-1,KMQT20160917_110806_V06,-23,0.175,373.28,315.349854,28.592274,-87.07,46.461071,14296.136856,20160917_070806,KMQT,20160917,110806,20160917,1,0.175,Infinity,true,false,non-roost,non-roost,,
KMQT20160917-2,KMQT20160917_110806_V06,-23,0.140,309.28,299.976257,6.414627,-87.49,46.531201,3207.313538,20160917_070806,KMQT,20160917,110806,20160917,1,0.14,Infinity,true,false,non-roost,non-roost,,
KMQT20160917-3,KMQT20160917_114641_V06,15,0.060,26.49,322.387909,42.738087,-89.33,46.416556,21369.043350,20160917_074641,KMQT,20160917,114641,20160917,1,0.06,Infinity,true,false,non-roost,non-roost,,
KMQT20160918-1,KMQT20160918_115532_V06,23,0.128,436.20,228.954529,4.581802,-86.66,46.847190,2290.901184,20160918_075532,KMQT,20160918,115532,20160918,1,0.128,Infinity,true,false,non-roost,non-roost,,
KMQT20160919-1,KMQT20160919_122238_V06,49,0.052,201.67,292.895081,30.324188,-88.19,46.561271,15162.094116,20160919_082238,KMQT,20160919,122238,20160919,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20160920-1,KMQT20160920_114022_V06,5,0.064,376.52,327.502472,13.486084,-87.05,46.406320,6743.041992,20160920_074022,KMQT,20160920,114022,20160920,4,0.302,Infinity,true,false,non-roost,non-roost,,
KMQT20160920-1,KMQT20160920_115000_V06,15,0.058,373.22,325.284374,24.013009,-87.07,46.416388,12006.504731,20160920_075000,KMQT,20160920,115000,20160920,4,0.302,Infinity,true,false,non-roost,non-roost,,
KMQT20160920-1,KMQT20160920_115940_V06,24,0.053,384.75,339.060735,26.056706,-87.00,46.354086,13028.353097,20160920_075940,KMQT,20160920,115940,20160920,4,0.302,Infinity,true,false,non-roost,non-roost,,
KMQT20160920-1,KMQT20160920_120920_V06,34,0.127,369.66,333.962982,15.922878,-87.10,46.377446,7961.439133,20160920_080920,KMQT,20160920,120920,20160920,4,0.302,Infinity,true,false,non-roost,non-roost,,
KMQT20160920-5,KMQT20160920_115000_V06,15,0.053,338.14,339.259613,5.433605,-87.30,46.354250,2716.802597,20160920_075000,KMQT,20160920,115000,20160920,1,0.053,Infinity,true,false,non-roost,non-roost,,
KMQT20160920-7,KMQT20160920_123819_V06,63,0.053,367.95,339.017853,18.271740,-87.11,46.354753,9135.869980,20160920_083819,KMQT,20160920,123819,20160920,1,0.053,Infinity,true,false,non-roost,non-roost,,
KMQT20160920-8,KMQT20160920_124758_V06,72,0.067,292.26,333.151520,6.576660,-87.60,46.381983,3288.330078,20160920_084758,KMQT,20160920,124758,20160920,1,0.067,Infinity,true,false,non-roost,non-roost,,
KMQT20160921-2,KMQT20160921_114659_V06,10,0.399,414.84,327.683258,23.933258,-86.80,46.404150,11966.629028,20160921_074659,KMQT,20160921,114659,20160921,4,0.6000000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20160921-2,KMQT20160921_115139_V06,15,0.072,415.28,328.153376,29.656793,-86.80,46.402016,14828.396679,20160921_075139,KMQT,20160921,115139,20160921,4,0.6000000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20160921-2,KMQT20160921_115620_V06,20,0.066,415.15,329.128204,23.814373,-86.80,46.397637,11907.186508,20160921_075620,KMQT,20160921,115620,20160921,4,0.6000000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20160921-2,KMQT20160921_120102_V06,25,0.063,414.86,330.556510,30.210684,-86.80,46.391225,15105.342154,20160921_080102,KMQT,20160921,120102,20160921,4,0.6000000000000001,Infinity,true,false,non-roost,non-roost,,
KMQT20160921-1,KMQT20160921_111913_V06,-17,0.092,352.82,291.900299,20.207306,-87.20,46.567024,10103.652954,20160921_071913,KMQT,20160921,111913,20160921,1,0.092,Infinity,true,false,non-roost,non-roost,,
KMQT20160921-4,KMQT20160921_121944_V06,43,0.088,438.36,322.035248,4.537262,-86.65,46.428450,2268.630981,20160921_081944,KMQT,20160921,121944,20160921,1,0.088,Infinity,true,false,non-roost,non-roost,,
KMQT20160922-5,KMQT20160922_120023_V06,23,0.137,441.11,341.933197,30.720516,-86.63,46.338813,15360.258102,20160922_080023,KMQT,20160922,120023,20160922,1,0.137,Infinity,true,false,non-roost,non-roost,,
KMQT20160922-9,KMQT20160922_123856_V06,61,0.056,408.06,308.057129,27.986084,-86.84,46.492703,13993.041992,20160922_083856,KMQT,20160922,123856,20160922,1,0.056,Infinity,true,false,non-roost,non-roost,,
KMQT20160922-10,KMQT20160922_124834_V06,71,0.061,93.90,260.694946,39.297787,-88.90,46.699981,19648.893356,20160922_084834,KMQT,20160922,124834,20160922,1,0.061,Infinity,true,false,non-roost,non-roost,,
KMQT20160926-7,KMQT20160926_122513_V06,43,0.071,15.41,273.567963,19.879101,-89.41,46.634923,9939.550400,20160926_082513,KMQT,20160926,122513,20160926,5,-0.02500000000000009,-Infinity,true,false,non-roost,non-roost,,
KMQT20160926-7,KMQT20160926_123451_V06,52,0.769,22.43,276.593442,28.674361,-89.36,46.622053,14337.180313,20160926_083451,KMQT,20160926,123451,20160926,5,-0.02500000000000009,-Infinity,true,false,non-roost,non-roost,,
KMQT20160926-7,KMQT20160926_124430_V06,62,0.062,33.31,267.785832,40.657947,-89.29,46.662758,20328.973464,20160926_084430,KMQT,20160926,124430,20160926,5,-0.02500000000000009,-Infinity,true,false,non-roost,non-roost,,
KMQT20160926-7,KMQT20160926_125408_V06,72,-1.000,43.93,259.856959,52.509879,-89.22,46.699444,26254.939446,20160926_085408,KMQT,20160926,125408,20160926,5,-0.02500000000000009,-Infinity,true,false,non-roost,non-roost,,
KMQT20160926-7,KMQT20160926_130347_V06,81,0.073,49.51,262.256255,49.554285,-89.19,46.689182,24777.142439,20160926_090347,KMQT,20160926,130347,20160926,5,-0.02500000000000009,-Infinity,true,false,non-roost,non-roost,,
KMQT20160926-4,KMQT20160926_121535_V06,33,0.310,22.33,341.494629,23.572411,-89.35,46.330217,11786.205292,20160926_081535,KMQT,20160926,121535,20160926,6,0.20699999999999996,Infinity,true,false,non-roost,non-roost,,
KMQT20160926-4,KMQT20160926_122513_V06,43,0.133,27.44,340.117992,34.738632,-89.32,46.336927,17369.315864,20160926_082513,KMQT,20160926,122513,20160926,6,0.20699999999999996,Infinity,true,false,non-roost,non-roost,,
KMQT20160926-4,KMQT20160926_123451_V06,52,0.177,38.46,340.445852,55.356321,-89.25,46.336540,27678.160388,20160926_083451,KMQT,20160926,123451,20160926,6,0.20699999999999996,Infinity,true,false,non-roost,non-roost,,
KMQT20160926-4,KMQT20160926_124430_V06,62,-1.000,49.49,340.540764,76.406223,-89.18,46.337158,38203.111513,20160926_084430,KMQT,20160926,124430,20160926,6,0.20699999999999996,Infinity,true,false,non-roost,non-roost,,
KMQT20160926-4,KMQT20160926_125408_V06,72,0.117,26.78,346.594055,22.260960,-89.32,46.307740,11130.479813,20160926_085408,KMQT,20160926,125408,20160926,6,0.20699999999999996,Infinity,true,false,non-roost,non-roost,,
KMQT20160926-4,KMQT20160926_130347_V06,81,0.470,37.09,345.967713,30.559352,-89.26,46.311577,15279.675764,20160926_090347,KMQT,20160926,130347,20160926,6,0.20699999999999996,Infinity,true,false,non-roost,non-roost,,
KMQT20160926-6,KMQT20160926_122513_V06,43,0.122,114.31,334.461060,17.462402,-88.75,46.369726,8731.201172,20160926_082513,KMQT,20160926,122513,20160926,2,0.28300000000000003,Infinity,true,false,non-roost,non-roost,,
KMQT20160926-6,KMQT20160926_123451_V06,52,0.161,123.31,336.252540,23.959340,-88.70,46.362272,11979.670171,20160926_083451,KMQT,20160926,123451,20160926,2,0.28300000000000003,Infinity,true,false,non-roost,non-roost,,
KMQT20160926-3,KMQT20160926_115618_V06,14,0.057,172.42,354.170624,28.467884,-88.38,46.284443,14233.942032,20160926_075618,KMQT,20160926,115618,20160926,1,0.057,Infinity,true,false,non-roost,non-roost,,
KMQT20160926-5,KMQT20160926_121535_V06,33,0.064,119.32,222.902069,28.961458,-88.73,46.871772,14480.729103,20160926_081535,KMQT,20160926,121535,20160926,1,0.064,Infinity,true,false,non-roost,non-roost,,
KMQT20160926-8,KMQT20160926_122513_V06,43,0.067,375.31,353.438507,7.895660,-87.06,46.289694,3947.830200,20160926_082513,KMQT,20160926,122513,20160926,1,0.067,Infinity,true,false,non-roost,non-roost,,
KMQT20160927-20,KMQT20160927_124147_V06,57,0.087,56.60,374.919739,77.176163,-89.12,46.183204,38588.081360,20160927_084147,KMQT,20160927,124147,20160927,2,0.145,Infinity,true,false,non-roost,non-roost,,
KMQT20160927-20,KMQT20160927_124622_V06,62,0.058,57.26,372.606804,81.492794,-89.12,46.193665,40746.397113,20160927_084622,KMQT,20160927,124622,20160927,2,0.145,Infinity,true,false,non-roost,non-roost,,
KMQT20160927-6,KMQT20160927_113458_V06,-10,0.055,375.33,363.040649,20.970013,-87.06,46.246503,10485.006332,20160927_073458,KMQT,20160927,113458,20160927,1,0.055,Infinity,true,false,non-roost,non-roost,,
KMQT20160927-7,KMQT20160927_113942_V06,-5,0.102,411.09,554.637024,48.098988,-86.84,45.383419,24049.493790,20160927_073942,KMQT,20160927,113942,20160927,1,0.102,Infinity,true,false,non-roost,non-roost,,
KMQT20160927-11,KMQT20160927_115909_V06,15,0.052,135.87,278.847351,29.163635,-88.62,46.621241,14581.817627,20160927_075909,KMQT,20160927,115909,20160927,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20160927-21,KMQT20160927_125129_V06,67,0.329,488.49,75.470337,10.600525,-86.30,47.534187,5300.262451,20160927_085129,KMQT,20160927,125129,20160927,1,0.329,Infinity,true,false,non-roost,non-roost,,
KMQT20160927-25,KMQT20160927_130651_V06,82,0.057,49.96,388.839600,67.186752,-89.17,46.120003,33593.376160,20160927_090651,KMQT,20160927,130651,20160927,1,0.057,Infinity,true,false,non-roost,non-roost,,
KMQT20160928-2,KMQT20160928_112315_V06,-22,0.137,263.09,417.312164,10.090637,-87.79,46.003171,5045.318604,20160928_072315,KMQT,20160928,112315,20160928,1,0.137,Infinity,true,false,non-roost,non-roost,,
KMQT20160928-5,KMQT20160928_115211_V06,7,0.075,229.35,424.916046,12.140770,-88.00,45.968301,6070.384979,20160928_075211,KMQT,20160928,115211,20160928,1,0.075,Infinity,true,false,non-roost,non-roost,,
KMQT20160929-1,KMQT20160929_112012_V06,-26,0.093,478.97,179.501160,43.662811,-86.37,47.067058,21831.405640,20160929_072012,KMQT,20160929,112012,20160929,2,0.146,Infinity,true,false,non-roost,non-roost,,
KMQT20160929-1,KMQT20160929_112951_V06,-17,0.053,480.63,187.854706,37.519676,-86.36,47.029382,18759.838104,20160929_072951,KMQT,20160929,112951,20160929,2,0.146,Infinity,true,false,non-roost,non-roost,,
KMQT20160929-4,KMQT20160929_123723_V06,51,0.174,414.15,508.815460,15.895645,-86.82,45.589424,7947.822571,20160929_083723,KMQT,20160929,123723,20160929,1,0.174,Infinity,true,false,non-roost,non-roost,,
KMQT20160929-7,KMQT20160929_130618_V06,80,0.058,480.64,110.716003,42.935127,-86.35,47.376255,21467.563629,20160929_090618,KMQT,20160929,130618,20160929,1,0.058,Infinity,true,false,non-roost,non-roost,,
KMQT20161002-2,KMQT20161002_113315_V06,-17,0.079,366.02,265.518494,2.580017,-87.12,46.685392,1290.008545,20161002_073315,KMQT,20161002,113315,20161002,3,-0.8250000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20161002-2,KMQT20161002_114241_V06,-8,-1.000,366.02,265.518494,16.890017,-87.12,46.685392,8445.008545,20161002_074241,KMQT,20161002,114241,20161002,3,-0.8250000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20161002-2,KMQT20161002_115207_V06,2,0.096,375.71,297.762551,25.771725,-87.05,46.540109,12885.862669,20161002_075207,KMQT,20161002,115207,20161002,3,-0.8250000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20161003-1,KMQT20161003_112452_V06,-28,0.504,454.06,128.833160,9.494232,-86.53,47.296470,4747.116089,20161003_072452,KMQT,20161003,112452,20161003,1,0.504,Infinity,true,false,non-roost,non-roost,,
KMQT20161003-3,KMQT20161003_112452_V06,-28,0.128,355.80,402.048096,2.567604,-87.19,46.071512,1283.802032,20161003_072452,KMQT,20161003,112452,20161003,1,0.128,Infinity,true,false,non-roost,non-roost,,
KMQT20161006-1,KMQT20161006_122546_V06,29,0.059,369.30,291.972412,26.957611,-87.10,46.566325,13478.805542,20161006_082546,KMQT,20161006,122546,20161006,2,0.134,Infinity,true,false,non-roost,non-roost,,
KMQT20161006-1,KMQT20161006_123531_V06,39,0.075,367.29,293.364567,37.165557,-87.11,46.560115,18582.778311,20161006_083531,KMQT,20161006,123531,20161006,2,0.134,Infinity,true,false,non-roost,non-roost,,
KMQT20161006-3,KMQT20161006_123531_V06,39,0.069,455.97,232.681000,4.710587,-86.53,46.829351,2355.293274,20161006_083531,KMQT,20161006,123531,20161006,2,0.476,Infinity,true,false,non-roost,non-roost,,
KMQT20161006-3,KMQT20161006_124514_V06,49,0.407,456.11,230.030289,14.390736,-86.53,46.841264,7195.368088,20161006_084514,KMQT,20161006,124514,20161006,2,0.476,Infinity,true,false,non-roost,non-roost,,
KMQT20161009-6,KMQT20161009_114018_V06,-20,0.461,406.84,283.888123,16.281433,-86.85,46.601457,8140.716553,20161009_074018,KMQT,20161009,114018,20161009,10,2.834,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-6,KMQT20161009_115002_V06,-10,0.680,406.77,287.186179,21.871853,-86.85,46.586626,10935.926421,20161009_075002,KMQT,20161009,115002,20161009,10,2.834,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-6,KMQT20161009_120930_V06,9,0.073,408.95,288.668092,21.287053,-86.84,46.579874,10643.526561,20161009_080930,KMQT,20161009,120930,20161009,10,2.834,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-6,KMQT20161009_121915_V06,19,0.368,407.43,298.019161,26.094308,-86.85,46.537877,13047.154199,20161009_081915,KMQT,20161009,121915,20161009,10,2.834,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-6,KMQT20161009_122900_V06,29,0.099,411.78,262.536353,27.102282,-86.82,46.697288,13551.140934,20161009_082900,KMQT,20161009,122900,20161009,10,2.834,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-6,KMQT20161009_123844_V06,38,0.213,410.27,260.241847,28.427951,-86.83,46.707670,14213.975334,20161009_083844,KMQT,20161009,123844,20161009,10,2.834,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-6,KMQT20161009_124829_V06,48,0.253,411.11,265.361804,28.385148,-86.82,46.684608,14192.573862,20161009_084829,KMQT,20161009,124829,20161009,10,2.834,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-6,KMQT20161009_130757_V06,67,0.071,415.22,327.326929,25.749577,-86.80,46.405736,12874.788464,20161009_090757,KMQT,20161009,130757,20161009,10,2.834,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-6,KMQT20161009_131741_V06,77,0.083,424.29,338.441444,27.229973,-86.74,46.355343,13614.986676,20161009_091741,KMQT,20161009,131741,20161009,10,2.834,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-6,KMQT20161009_132725_V06,87,0.533,405.59,302.792663,36.456482,-86.86,46.516480,18228.241223,20161009_092725,KMQT,20161009,132725,20161009,10,2.834,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-1,KMQT20161009_113035_V06,-30,0.342,439.92,355.325989,8.307976,-86.64,46.278637,4153.987885,20161009_073035,KMQT,20161009,113035,20161009,5,0.4080000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-1,KMQT20161009_114018_V06,-20,0.091,437.92,353.099819,15.930296,-86.65,46.288753,7965.148224,20161009_074018,KMQT,20161009,114018,20161009,5,0.4080000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-1,KMQT20161009_115002_V06,-10,-1.000,436.03,350.999659,24.021165,-86.67,46.298295,12010.582506,20161009_075002,KMQT,20161009,115002,20161009,5,0.4080000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-1,KMQT20161009_120930_V06,9,0.685,397.61,351.972425,24.760279,-86.91,46.295577,12380.139386,20161009_080930,KMQT,20161009,120930,20161009,5,0.4080000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-1,KMQT20161009_121915_V06,19,0.290,395.80,356.502713,26.389886,-86.93,46.275264,13194.943119,20161009_081915,KMQT,20161009,121915,20161009,5,0.4080000000000001,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161009-18,KMQT20161009_131741_V06,77,0.067,388.73,257.252502,10.676102,-86.97,46.721915,5338.050842,20161009_091741,KMQT,20161009,131741,20161009,2,0.178,Infinity,true,false,non-roost,non-roost,,
KMQT20161009-18,KMQT20161009_132725_V06,87,0.111,384.72,256.689618,20.492703,-86.99,46.724576,10246.351568,20161009_092725,KMQT,20161009,132725,20161009,2,0.178,Infinity,true,false,non-roost,non-roost,,
KMQT20161009-11,KMQT20161009_121915_V06,19,0.089,407.89,258.235077,27.387939,-86.84,46.716793,13693.969727,20161009_081915,KMQT,20161009,121915,20161009,1,0.089,Infinity,true,false,non-roost,non-roost,,
KMQT20161009-13,KMQT20161009_122900_V06,29,0.146,324.36,352.175537,5.372849,-87.39,46.296312,2686.424255,20161009_082900,KMQT,20161009,122900,20161009,1,0.146,Infinity,true,false,non-roost,non-roost,,
KMQT20161010-1,KMQT20161010_121632_V06,15,0.068,310.31,303.870331,4.896484,-87.48,46.513682,2448.242188,20161010_081632,KMQT,20161010,121632,20161010,1,0.068,Infinity,true,false,non-roost,non-roost,,
KMQT20161013-7,KMQT20161013_125014_V06,45,0.117,354.50,237.924896,19.977737,-87.19,46.809759,9988.868713,20161013_085014,KMQT,20161013,125014,20161013,2,0.761,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161013-7,KMQT20161013_130939_V06,64,0.644,365.66,243.929527,22.913004,-87.12,46.782502,11456.502062,20161013_090939,KMQT,20161013,130939,20161013,2,0.761,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161013-8,KMQT20161013_125014_V06,45,0.079,371.80,259.362183,22.881699,-87.08,46.712933,11440.849304,20161013_085014,KMQT,20161013,125014,20161013,1,0.079,Infinity,true,false,non-roost,non-roost,,
KMQT20161015-4,KMQT20161015_132233_V06,74,0.123,496.67,104.614258,35.041328,-86.25,47.402545,17520.664215,20161015_092233,KMQT,20161015,132233,20161015,1,0.123,Infinity,true,false,non-roost,non-roost,,
KMQT20161016-1,KMQT20161016_114724_V06,-22,0.092,408.72,293.027069,20.277344,-86.84,46.560278,10138.671875,20161016_074724,KMQT,20161016,114724,20161016,1,0.092,Infinity,true,false,non-roost,non-roost,,
KMQT20161017-9,KMQT20161017_123444_V06,23,0.061,397.05,521.987549,13.226406,-86.93,45.530825,6613.203049,20161017_083444,KMQT,20161017,123444,20161017,1,0.061,Infinity,true,false,non-roost,non-roost,,
KMQT20161017-11,KMQT20161017_124850_V06,37,0.092,96.69,433.422150,10.749763,-88.86,45.923386,5374.881744,20161017_084850,KMQT,20161017,124850,20161017,1,0.092,Infinity,true,false,non-roost,non-roost,,
KMQT20161020-4,KMQT20161020_114933_V06,-26,0.186,159.81,266.455505,23.091858,-88.46,46.678328,11545.928955,20161020_074933,KMQT,20161020,114933,20161020,3,0.43999999999999995,Infinity,true,false,non-roost,non-roost,,
KMQT20161020-4,KMQT20161020_120859_V06,-7,0.159,160.81,261.532848,32.034530,-88.46,46.700519,16017.265058,20161020_080859,KMQT,20161020,120859,20161020,3,0.43999999999999995,Infinity,true,false,non-roost,non-roost,,
KMQT20161020-4,KMQT20161020_121842_V06,3,0.095,170.58,262.715149,26.429276,-88.39,46.695691,13214.637756,20161020_081842,KMQT,20161020,121842,20161020,3,0.43999999999999995,Infinity,true,false,non-roost,non-roost,,
KMQT20161020-9,KMQT20161020_120859_V06,-7,0.077,381.63,316.089050,13.576920,-87.02,46.457507,6788.459778,20161020_080859,KMQT,20161020,120859,20161020,1,0.077,Infinity,true,false,non-roost,non-roost,,
KMQT20161020-15,KMQT20161020_131703_V06,62,0.116,283.77,343.041748,9.718018,-87.65,46.337458,4859.008789,20161020_091703,KMQT,20161020,131703,20161020,1,0.116,Infinity,true,false,non-roost,non-roost,,
KMQT20161020-16,KMQT20161020_131703_V06,62,0.077,382.11,335.930359,18.730743,-87.01,46.368248,9365.371704,20161020_091703,KMQT,20161020,131703,20161020,1,0.077,Infinity,true,false,non-roost,non-roost,,
KMQT20161020-17,KMQT20161020_132646_V06,71,0.117,520.56,291.734924,28.654686,-86.11,46.559247,14327.342987,20161020_092646,KMQT,20161020,132646,20161020,1,0.117,Infinity,true,false,non-roost,non-roost,,
KMQT20161020-18,KMQT20161020_132646_V06,71,0.074,286.00,361.062500,6.247223,-87.64,46.256411,3123.611450,20161020_092646,KMQT,20161020,132646,20161020,1,0.074,Infinity,true,false,non-roost,non-roost,,
KMQT20161021-5,KMQT20161021_130115_V06,45,0.611,451.01,153.173401,33.882599,-86.55,47.187190,16941.299438,20161021_090115,KMQT,20161021,130115,20161021,7,3.455,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161021-5,KMQT20161021_130605_V06,50,0.219,451.31,153.881088,40.141727,-86.55,47.183990,20070.863749,20161021_090605,KMQT,20161021,130605,20161021,7,3.455,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161021-5,KMQT20161021_131054_V06,54,0.344,450.64,158.882054,39.162728,-86.55,47.161539,19581.364233,20161021_091054,KMQT,20161021,131054,20161021,7,3.455,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161021-5,KMQT20161021_131542_V06,59,0.480,452.25,166.813660,34.342316,-86.55,47.125779,17171.157837,20161021_091542,KMQT,20161021,131542,20161021,7,3.455,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161021-5,KMQT20161021_132021_V06,64,0.410,452.79,168.276957,39.467653,-86.54,47.119167,19733.826612,20161021_092021,KMQT,20161021,132021,20161021,7,3.455,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161021-5,KMQT20161021_132509_V06,69,0.680,456.34,175.414795,32.592636,-86.52,47.086862,16296.318054,20161021_092509,KMQT,20161021,132509,20161021,7,3.455,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161021-5,KMQT20161021_133018_V06,74,0.711,457.94,177.958855,37.168223,-86.51,47.075327,18584.111289,20161021_093018,KMQT,20161021,133018,20161021,7,3.455,Infinity,true,true,non-roost,swallow-roost,,
KMQT20161021-9,KMQT20161021_130605_V06,50,0.068,517.17,536.051575,29.328758,-86.16,45.460722,14664.379120,20161021_090605,KMQT,20161021,130605,20161021,1,0.068,Infinity,true,false,non-roost,non-roost,,
KMQT20161021-17,KMQT20161021_133458_V06,78,0.060,419.10,497.500916,15.927586,-86.78,45.640112,7963.792801,20161021_093458,KMQT,20161021,133458,20161021,1,0.06,Infinity,true,false,non-roost,non-roost,,
KMQT20161021-20,KMQT20161021_133458_V06,78,0.053,418.34,520.232483,12.524769,-86.79,45.537888,6262.384415,20161021_093458,KMQT,20161021,133458,20161021,1,0.053,Infinity,true,false,non-roost,non-roost,,
KMQT20161023-1,KMQT20161023_124317_V06,24,0.088,29.44,436.244080,48.962364,-89.29,45.904864,24481.182098,20161023_084317,KMQT,20161023,124317,20161023,1,0.088,Infinity,true,false,non-roost,non-roost,,
KMQT20161024-2,KMQT20161024_115153_V06,-30,0.096,457.11,435.358887,17.781418,-86.54,45.917722,8890.708923,20161024_075153,KMQT,20161024,115153,20161024,1,0.096,Infinity,true,false,non-roost,non-roost,,
KMQT20161024-9,KMQT20161024_122531_V06,4,0.091,292.62,350.956665,10.422745,-87.60,46.301895,5211.372375,20161024_082531,KMQT,20161024,122531,20161024,1,0.091,Infinity,true,false,non-roost,non-roost,,
KMQT20161024-11,KMQT20161024_123538_V06,14,0.071,436.67,495.475464,28.399662,-86.67,45.648406,14199.831009,20161024_083538,KMQT,20161024,123538,20161024,1,0.071,Infinity,true,false,non-roost,non-roost,,
KMQT20161024-16,KMQT20161024_125449_V06,33,0.063,479.66,417.202881,22.366150,-86.39,45.997994,11183.074951,20161024_085449,KMQT,20161024,125449,20161024,1,0.063,Infinity,true,false,non-roost,non-roost,,
KMQT20161024-26,KMQT20161024_133800_V06,77,0.263,401.80,358.021912,31.178276,-86.89,46.268212,15589.138031,20161024_093800,KMQT,20161024,133800,20161024,1,0.263,Infinity,true,false,non-roost,non-roost,,
KMQT20161025-1,KMQT20161025_120805_V06,-14,0.486,428.62,173.283020,19.096786,-86.70,47.097935,9548.393250,20161025_080805,KMQT,20161025,120805,20161025,2,0.639,Infinity,true,false,non-roost,non-roost,,
KMQT20161025-1,KMQT20161025_121748_V06,-5,0.153,428.57,176.056931,26.299912,-86.70,47.085463,13149.956026,20161025_081748,KMQT,20161025,121748,20161025,2,0.639,Infinity,true,false,non-roost,non-roost,,
KMQT20161027-1,KMQT20161027_123217_V06,7,0.100,342.11,313.981903,15.115372,-87.27,46.467891,7557.685852,20161027_083217,KMQT,20161027,123217,20161027,1,0.1,Infinity,true,false,non-roost,non-roost,,
KMQT20161027-3,KMQT20161027_130128_V06,36,0.129,455.86,256.133240,25.469437,-86.53,46.723886,12734.718323,20161027_090128,KMQT,20161027,130128,20161027,1,0.129,Infinity,true,false,non-roost,non-roost,,
KMQT20161027-6,KMQT20161027_131111_V06,46,0.145,384.27,260.840759,8.112747,-87.00,46.705920,4056.373596,20161027_091111,KMQT,20161027,131111,20161027,1,0.145,Infinity,true,false,non-roost,non-roost,,
KMQT20161028-5,KMQT20161028_132523_V06,59,0.056,339.50,285.309387,22.915085,-87.29,46.596897,11457.542419,20161028_092523,KMQT,20161028,132523,20161028,1,0.056,Infinity,true,false,non-roost,non-roost,,
KMQT20161029-1,KMQT20161029_130726_V06,39,0.110,358.28,225.184448,15.814499,-87.17,46.866981,7907.249451,20161029_090726,KMQT,20161029,130726,20161029,1,0.11,Infinity,true,false,non-roost,non-roost,,
KMQT20161030-3,KMQT20161030_121727_V06,-12,0.265,290.37,225.597076,20.313034,-87.61,46.865744,10156.517029,20161030_081727,KMQT,20161030,121727,20161030,1,0.265,Infinity,true,false,non-roost,non-roost,,
KMQT20161030-6,KMQT20161030_132530_V06,56,0.068,174.85,299.069977,20.997635,-88.36,46.532385,10498.817444,20161030_092530,KMQT,20161030,132530,20161030,1,0.068,Infinity,true,false,non-roost,non-roost,,
