track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KGRR20140802-1,KGRR20140802_103511_V06,1,0.780,248.30,367.815796,9.875378,-85.86,42.588220,4937.688828,20140802_063511,KGRR,20140802,103511,20140802,8,2.036,0.2545,true,true,non-roost,swallow-roost,,
KGRR20140802-1,KGRR20140802_103927_V06,5,0.757,248.82,367.930024,14.312837,-85.86,42.587715,7156.418322,20140802_063927,KGRR,20140802,103927,20140802,8,2.036,0.2545,true,true,non-roost,swallow-roost,,
KGRR20140802-7,KGRR20140802_102218_V06,-12,0.155,205.39,269.637665,5.407761,-86.13,43.029075,2703.880310,20140802_062218,KGRR,20140802,102218,20140802,2,0.476,0.238,true,false,non-roost,non-roost,,
KGRR20140802-7,KGRR20140802_102636_V06,-8,0.321,206.16,270.078055,10.900920,-86.12,43.027117,5450.460207,20140802_062636,KGRR,20140802,102636,20140802,2,0.476,0.238,true,false,non-roost,non-roost,,
KGRR20140802-8,KGRR20140802_102218_V06,-12,0.050,202.64,384.835663,6.458359,-86.14,42.510508,3229.179382,20140802_062218,KGRR,20140802,102218,20140802,1,0.05,0.05,true,false,non-roost,non-roost,,
KGRR20140802-14,KGRR20140802_103927_V06,5,0.065,235.99,172.326172,16.523384,-85.94,43.467820,8261.692047,20140802_063927,KGRR,20140802,103927,20140802,1,0.065,0.065,true,false,non-roost,non-roost,,
KGRR20140802-15,KGRR20140802_104344_V06,9,0.087,196.78,312.320770,15.592003,-86.18,42.836695,7796.001434,20140802_064344,KGRR,20140802,104344,20140802,1,0.087,0.087,true,false,non-roost,non-roost,,
KGRR20140802-16,KGRR20140802_105214_V06,18,0.094,228.73,254.326233,18.048340,-85.98,43.098621,9024.169922,20140802_065214,KGRR,20140802,105214,20140802,1,0.094,0.094,true,false,non-roost,non-roost,,
KGRR20140802-17,KGRR20140802_105631_V06,22,0.172,253.34,492.278900,15.263630,-85.83,42.028061,7631.814957,20140802_065631,KGRR,20140802,105631,20140802,1,0.172,0.172,true,false,non-roost,non-roost,,
KGRR20140802-19,KGRR20140802_113142_V06,57,0.114,423.42,430.858185,33.231583,-84.80,42.302429,16615.791321,20140802_073142,KGRR,20140802,113142,20140802,1,0.114,0.114,true,false,non-roost,non-roost,,
KGRR20140803-12,KGRR20140803_103022_V06,-5,0.057,301.57,591.395020,14.490301,-85.54,41.582220,7245.150566,20140803_063022,KGRR,20140803,103022,20140803,5,1.115,0.223,true,true,swallow-roost,non-roost,,
KGRR20140803-12,KGRR20140803_103917_V06,4,0.425,304.60,588.273307,24.883751,-85.52,41.596271,12441.875392,20140803_063917,KGRR,20140803,103917,20140803,5,1.115,0.223,true,true,swallow-roost,non-roost,,
KGRR20140803-12,KGRR20140803_104812_V06,13,0.175,305.61,584.637190,25.640992,-85.51,41.612638,12820.496190,20140803_064812,KGRR,20140803,104812,20140803,5,1.115,0.223,true,true,swallow-roost,non-roost,,
KGRR20140803-12,KGRR20140803_105708_V06,22,0.292,303.51,580.820272,28.775050,-85.52,41.629824,14387.525040,20140803_065708,KGRR,20140803,105708,20140803,5,1.115,0.223,true,true,swallow-roost,non-roost,,
KGRR20140803-12,KGRR20140803_110604_V06,31,0.166,304.15,576.831069,33.690686,-85.52,41.647782,16845.342754,20140803_070604,KGRR,20140803,110604,20140803,5,1.115,0.223,true,true,swallow-roost,non-roost,,
KGRR20140803-1,KGRR20140803_101231_V06,-23,0.756,252.39,368.004333,9.524246,-85.83,42.587437,4762.123108,20140803_061231,KGRR,20140803,101231,20140803,3,1.68,0.5599999999999999,true,false,swallow-roost,swallow-roost,,
KGRR20140803-1,KGRR20140803_102126_V06,-14,0.845,254.39,371.997436,16.901944,-85.82,42.569495,8450.971919,20140803_062126,KGRR,20140803,102126,20140803,3,1.68,0.5599999999999999,true,false,swallow-roost,swallow-roost,,
KGRR20140803-1,KGRR20140803_103022_V06,-5,0.079,254.87,375.565318,19.059299,-85.82,42.553443,9529.649520,20140803_063022,KGRR,20140803,103022,20140803,3,1.68,0.5599999999999999,true,false,swallow-roost,swallow-roost,,
KGRR20140803-6,KGRR20140803_102126_V06,-14,0.122,207.25,267.270996,3.440315,-86.11,43.039783,1720.157623,20140803_062126,KGRR,20140803,102126,20140803,2,0.209,0.1045,true,false,non-roost,non-roost,,
KGRR20140803-6,KGRR20140803_103022_V06,-5,0.087,210.91,268.424664,13.263899,-86.09,43.034700,6631.949464,20140803_063022,KGRR,20140803,103022,20140803,2,0.209,0.1045,true,false,non-roost,non-roost,,
KGRR20140803-14,KGRR20140803_104812_V06,13,0.155,203.59,350.809662,2.773499,-86.13,42.663686,1386.749268,20140803_064812,KGRR,20140803,104812,20140803,2,0.217,0.1085,true,false,non-roost,non-roost,,
KGRR20140803-14,KGRR20140803_105708_V06,22,0.062,219.36,355.120872,15.370792,-86.04,42.644737,7685.396054,20140803_065708,KGRR,20140803,105708,20140803,2,0.217,0.1085,true,false,non-roost,non-roost,,
KGRR20140803-3,KGRR20140803_101231_V06,-23,0.236,200.42,372.858032,15.003365,-86.15,42.564348,7501.682281,20140803_061231,KGRR,20140803,101231,20140803,1,0.236,0.236,true,false,non-roost,non-roost,,
KGRR20140803-5,KGRR20140803_102126_V06,-14,0.197,311.65,388.497925,18.529846,-85.47,42.495540,9264.923096,20140803_062126,KGRR,20140803,102126,20140803,1,0.197,0.197,true,false,non-roost,non-roost,,
KGRR20140803-13,KGRR20140803_103917_V06,4,0.065,256.48,262.591339,15.967728,-85.81,43.061946,7983.863831,20140803_063917,KGRR,20140803,103917,20140803,1,0.065,0.065,true,false,non-roost,non-roost,,
KGRR20140803-15,KGRR20140803_104812_V06,13,0.142,242.76,359.257874,7.983253,-85.89,42.626641,3991.626740,20140803_064812,KGRR,20140803,104812,20140803,1,0.142,0.142,true,false,non-roost,non-roost,,
KGRR20140803-17,KGRR20140803_105708_V06,22,0.054,195.34,365.211304,1.826363,-86.18,42.598597,913.181305,20140803_065708,KGRR,20140803,105708,20140803,1,0.054,0.054,true,false,non-roost,non-roost,,
KGRR20140804-2,KGRR20140804_101232_V06,-24,0.156,251.07,364.016571,3.093773,-85.84,42.605366,1546.886444,20140804_061232,KGRR,20140804,101232,20140804,7,3.9040000000000004,0.5577142857142857,true,true,swallow-roost,swallow-roost,,
KGRR20140804-2,KGRR20140804_101639_V06,-20,0.503,251.24,364.109865,8.117646,-85.84,42.604949,4058.823081,20140804_061639,KGRR,20140804,101639,20140804,7,3.9040000000000004,0.5577142857142857,true,true,swallow-roost,swallow-roost,,
KGRR20140804-2,KGRR20140804_102047_V06,-16,0.882,255.15,364.355968,8.439504,-85.82,42.603900,4219.752211,20140804_062047,KGRR,20140804,102047,20140804,7,3.9040000000000004,0.5577142857142857,true,true,swallow-roost,swallow-roost,,
KGRR20140804-2,KGRR20140804_102513_V06,-11,0.933,256.13,365.071013,9.971362,-85.81,42.600696,4985.680801,20140804_062513,KGRR,20140804,102513,20140804,7,3.9040000000000004,0.5577142857142857,true,true,swallow-roost,swallow-roost,,
KGRR20140804-2,KGRR20140804_102938_V06,-7,0.644,257.04,364.633459,11.794590,-85.81,42.602678,5897.295163,20140804_062938,KGRR,20140804,102938,20140804,7,3.9040000000000004,0.5577142857142857,true,true,swallow-roost,swallow-roost,,
KGRR20140804-2,KGRR20140804_103351_V06,-3,0.648,253.99,365.031300,11.107197,-85.83,42.600844,5553.598709,20140804_063351,KGRR,20140804,103351,20140804,7,3.9040000000000004,0.5577142857142857,true,true,swallow-roost,swallow-roost,,
KGRR20140804-2,KGRR20140804_103804_V06,2,0.138,258.56,366.102523,13.653714,-85.80,42.596087,6826.857090,20140804_063804,KGRR,20140804,103804,20140804,7,3.9040000000000004,0.5577142857142857,true,true,swallow-roost,swallow-roost,,
KGRR20140804-10,KGRR20140804_102513_V06,-11,0.227,206.31,269.637421,5.661697,-86.12,43.029104,2830.848694,20140804_062513,KGRR,20140804,102513,20140804,4,1.328,0.332,true,false,swallow-roost,swallow-roost,,
KGRR20140804-10,KGRR20140804_102938_V06,-7,0.379,207.26,268.695564,11.061384,-86.11,43.033372,5530.692084,20140804_062938,KGRR,20140804,102938,20140804,4,1.328,0.332,true,false,swallow-roost,swallow-roost,,
KGRR20140804-10,KGRR20140804_103351_V06,-3,0.656,211.76,271.140480,13.262434,-86.09,43.022502,6631.216863,20140804_063351,KGRR,20140804,103351,20140804,4,1.328,0.332,true,false,swallow-roost,swallow-roost,,
KGRR20140804-10,KGRR20140804_103804_V06,2,0.066,217.19,270.184764,15.198253,-86.05,43.026956,7599.126464,20140804_063804,KGRR,20140804,103804,20140804,4,1.328,0.332,true,false,swallow-roost,swallow-roost,,
KGRR20140804-8,KGRR20140804_101639_V06,-20,0.055,209.76,243.448212,25.812553,-86.10,43.147074,12906.276703,20140804_061639,KGRR,20140804,101639,20140804,2,0.415,0.2075,true,false,non-roost,non-roost,,
KGRR20140804-8,KGRR20140804_102047_V06,-16,0.360,209.70,243.805652,30.359781,-86.10,43.145464,15179.890251,20140804_062047,KGRR,20140804,102047,20140804,2,0.415,0.2075,true,false,non-roost,non-roost,,
KGRR20140804-13,KGRR20140804_102938_V06,-7,0.318,304.48,592.096497,13.008502,-85.52,41.579059,6504.251003,20140804_062938,KGRR,20140804,102938,20140804,2,0.694,0.347,true,true,swallow-roost,non-roost,,
KGRR20140804-13,KGRR20140804_103351_V06,-3,0.376,304.28,591.886916,18.157824,-85.52,41.580003,9078.912096,20140804_063351,KGRR,20140804,103351,20140804,2,0.694,0.347,true,true,swallow-roost,non-roost,,
KGRR20140804-21,KGRR20140804_105907_V06,23,0.177,325.26,392.168335,1.991859,-85.39,42.478938,995.929718,20140804_065907,KGRR,20140804,105907,20140804,2,0.23199999999999998,0.11599999999999999,true,false,non-roost,non-roost,,
KGRR20140804-21,KGRR20140804_110321_V06,27,0.055,325.29,392.089635,7.512324,-85.39,42.479292,3756.161773,20140804_070321,KGRR,20140804,110321,20140804,2,0.23199999999999998,0.11599999999999999,true,false,non-roost,non-roost,,
KGRR20140804-4,KGRR20140804_101232_V06,-24,0.060,462.03,263.096130,14.646194,-84.55,43.055673,7323.097229,20140804_061232,KGRR,20140804,101232,20140804,1,0.06,0.06,true,false,non-roost,non-roost,,
KGRR20140804-5,KGRR20140804_101639_V06,-20,0.157,225.41,369.715424,19.911430,-86.00,42.579200,9955.715179,20140804_061639,KGRR,20140804,101639,20140804,1,0.157,0.157,true,false,non-roost,non-roost,,
KGRR20140804-20,KGRR20140804_104629_V06,10,0.097,234.21,351.499084,4.593353,-85.95,42.661392,2296.676636,20140804_064629,KGRR,20140804,104629,20140804,1,0.097,0.097,true,false,non-roost,non-roost,,
KGRR20140804-24,KGRR20140804_110735_V06,31,0.069,324.27,401.447815,1.862373,-85.40,42.437177,931.186676,20140804_070735,KGRR,20140804,110735,20140804,1,0.069,0.069,true,false,non-roost,non-roost,,
KGRR20140804-25,KGRR20140804_114116_V06,65,0.061,329.92,403.196838,7.785225,-85.36,42.429255,3892.612457,20140804_074116,KGRR,20140804,114116,20140804,1,0.061,0.061,true,false,non-roost,non-roost,,
KGRR20140805-3,KGRR20140805_102751_V06,-10,0.247,205.92,270.630219,5.599785,-86.12,43.024624,2799.892426,20140805_062751,KGRR,20140805,102751,20140805,5,1.501,0.30019999999999997,true,true,non-roost,swallow-roost,,weather
KGRR20140805-3,KGRR20140805_103215_V06,-5,0.640,206.83,271.434250,11.071459,-86.12,43.021033,5535.729254,20140805_063215,KGRR,20140805,103215,20140805,5,1.501,0.30019999999999997,true,true,non-roost,swallow-roost,,weather
KGRR20140805-3,KGRR20140805_103639_V06,-1,0.452,208.30,271.812188,12.463098,-86.11,43.019377,6231.549007,20140805_063639,KGRR,20140805,103639,20140805,5,1.501,0.30019999999999997,true,true,non-roost,swallow-roost,,weather
KGRR20140805-3,KGRR20140805_104103_V06,4,0.077,208.67,272.971523,14.016928,-86.10,43.014171,7008.463789,20140805_064103,KGRR,20140805,104103,20140805,5,1.501,0.30019999999999997,true,true,non-roost,swallow-roost,,weather
KGRR20140805-3,KGRR20140805_104527_V06,8,0.085,204.38,279.441314,22.129238,-86.13,42.984921,11064.618941,20140805_064527,KGRR,20140805,104527,20140805,5,1.501,0.30019999999999997,true,true,non-roost,swallow-roost,,weather
KGRR20140805-2,KGRR20140805_102751_V06,-10,0.694,254.39,366.689575,8.540295,-85.82,42.593386,4270.147324,20140805_062751,KGRR,20140805,102751,20140805,3,2.565,0.855,true,true,non-roost,swallow-roost,,weather
KGRR20140805-2,KGRR20140805_103215_V06,-5,0.944,256.51,365.777938,13.421816,-85.81,42.597520,6710.908005,20140805_063215,KGRR,20140805,103215,20140805,3,2.565,0.855,true,true,non-roost,swallow-roost,,weather
KGRR20140805-2,KGRR20140805_103639_V06,-1,0.927,257.33,366.398063,14.445263,-85.80,42.594740,7222.631744,20140805_063639,KGRR,20140805,103639,20140805,3,2.565,0.855,true,true,non-roost,swallow-roost,,weather
KGRR20140805-8,KGRR20140805_105840_V06,21,0.487,377.75,284.791809,6.459702,-85.07,42.961348,3229.850769,20140805_065840,KGRR,20140805,105840,20140805,2,1.065,0.5325,true,true,non-roost,swallow-roost,,weather
KGRR20140805-8,KGRR20140805_110305_V06,26,0.578,377.13,284.192356,13.727164,-85.07,42.964062,6863.582148,20140805_070305,KGRR,20140805,110305,20140805,2,1.065,0.5325,true,true,non-roost,swallow-roost,,weather
KGRR20140805-12,KGRR20140805_113315_V06,56,0.155,236.12,243.185974,3.110970,-85.94,43.148923,1555.484772,20140805_073315,KGRR,20140805,113315,20140805,6,-0.09300000000000003,-0.015500000000000005,true,false,non-roost,non-roost,,weather
KGRR20140805-12,KGRR20140805_113731_V06,60,0.205,236.22,242.796943,8.064471,-85.94,43.150676,4032.235417,20140805_073731,KGRR,20140805,113731,20140805,6,-0.09300000000000003,-0.015500000000000005,true,false,non-roost,non-roost,,weather
KGRR20140805-12,KGRR20140805_114147_V06,64,0.283,235.99,241.759308,2.506737,-85.94,43.155341,1253.368378,20140805_074147,KGRR,20140805,114147,20140805,6,-0.09300000000000003,-0.015500000000000005,true,false,non-roost,non-roost,,weather
KGRR20140805-12,KGRR20140805_114603_V06,69,0.194,235.99,242.003035,8.320086,-85.94,43.154244,4160.042843,20140805_074603,KGRR,20140805,114603,20140805,6,-0.09300000000000003,-0.015500000000000005,true,false,non-roost,non-roost,,weather
KGRR20140805-12,KGRR20140805_115019_V06,73,-1.000,236.00,242.160279,13.301601,-85.94,43.153536,6650.800563,20140805_075019,KGRR,20140805,115019,20140805,6,-0.09300000000000003,-0.015500000000000005,true,false,non-roost,non-roost,,weather
KGRR20140805-12,KGRR20140805_115436_V06,77,0.070,235.62,241.721649,2.545586,-85.94,43.155503,1272.792816,20140805_075436,KGRR,20140805,115436,20140805,6,-0.09300000000000003,-0.015500000000000005,true,false,non-roost,non-roost,,weather
KGRR20140805-1,KGRR20140805_102326_V06,-14,0.716,214.44,246.154999,26.095222,-86.07,43.135028,13047.611237,20140805_062326,KGRR,20140805,102326,20140805,3,-0.21600000000000003,-0.07200000000000001,true,false,non-roost,non-roost,,weather
KGRR20140805-1,KGRR20140805_102751_V06,-10,-1.000,214.44,246.154999,32.455222,-86.07,43.135028,16227.611237,20140805_062751,KGRR,20140805,102751,20140805,3,-0.21600000000000003,-0.07200000000000001,true,false,non-roost,non-roost,,weather
KGRR20140805-1,KGRR20140805_103215_V06,-5,0.068,221.68,248.114075,24.161926,-86.03,43.126406,12080.963135,20140805_063215,KGRR,20140805,103215,20140805,3,-0.21600000000000003,-0.07200000000000001,true,false,non-roost,non-roost,,weather
KGRR20140805-10,KGRR20140805_110305_V06,26,0.082,245.43,356.135651,2.851540,-85.88,42.640743,1425.769806,20140805_070305,KGRR,20140805,110305,20140805,1,0.082,0.082,true,false,non-roost,non-roost,,weather
KGRR20140805-11,KGRR20140805_112442_V06,47,0.090,237.71,243.649963,2.872833,-85.93,43.146868,1436.416626,20140805_072442,KGRR,20140805,112442,20140805,1,0.09,0.09,true,false,non-roost,non-roost,,weather
KGRR20140806-1,KGRR20140806_101335_V06,-25,0.825,249.21,367.361023,5.934006,-85.85,42.590282,2967.002869,20140806_061335,KGRR,20140806,101335,20140806,10,3.446,0.3446,true,false,swallow-roost,swallow-roost,,
KGRR20140806-1,KGRR20140806_101751_V06,-21,0.953,247.74,368.618294,9.401761,-85.86,42.584599,4700.880304,20140806_061751,KGRR,20140806,101751,20140806,10,3.446,0.3446,true,false,swallow-roost,swallow-roost,,
KGRR20140806-1,KGRR20140806_102207_V06,-16,0.927,245.66,369.768179,11.183439,-85.88,42.579387,5591.719501,20140806_062207,KGRR,20140806,102207,20140806,10,3.446,0.3446,true,false,swallow-roost,swallow-roost,,
KGRR20140806-1,KGRR20140806_102623_V06,-12,0.880,245.62,371.542456,13.957971,-85.88,42.571400,6978.985607,20140806_062623,KGRR,20140806,102623,20140806,10,3.446,0.3446,true,false,swallow-roost,swallow-roost,,
KGRR20140806-1,KGRR20140806_103040_V06,-8,0.220,244.51,375.546486,18.514715,-85.88,42.553358,9257.357373,20140806_063040,KGRR,20140806,103040,20140806,10,3.446,0.3446,true,false,swallow-roost,swallow-roost,,
KGRR20140806-1,KGRR20140806_103456_V06,-4,0.074,243.08,375.842383,20.230304,-85.89,42.552000,10115.152248,20140806_063456,KGRR,20140806,103456,20140806,10,3.446,0.3446,true,false,swallow-roost,swallow-roost,,
KGRR20140806-1,KGRR20140806_103912_V06,1,0.312,241.63,377.686437,21.627639,-85.90,42.543673,10813.819270,20140806_063912,KGRR,20140806,103912,20140806,10,3.446,0.3446,true,false,swallow-roost,swallow-roost,,
KGRR20140806-1,KGRR20140806_104329_V06,5,0.102,241.37,371.565865,21.091050,-85.90,42.571217,10545.525099,20140806_064329,KGRR,20140806,104329,20140806,10,3.446,0.3446,true,false,swallow-roost,swallow-roost,,
KGRR20140806-1,KGRR20140806_104745_V06,9,-1.000,240.74,368.426444,21.400658,-85.91,42.585335,10700.328997,20140806_064745,KGRR,20140806,104745,20140806,10,3.446,0.3446,true,false,swallow-roost,swallow-roost,,
KGRR20140806-1,KGRR20140806_105201_V06,14,0.153,244.58,362.922119,9.819695,-85.88,42.610182,4909.847260,20140806_065201,KGRR,20140806,105201,20140806,10,3.446,0.3446,true,false,swallow-roost,swallow-roost,,
KGRR20140806-8,KGRR20140806_102207_V06,-16,0.228,291.94,208.420532,2.417801,-85.59,43.306048,1208.900452,20140806_062207,KGRR,20140806,102207,20140806,4,0.8470000000000001,0.21175000000000002,true,false,non-roost,non-roost,,
KGRR20140806-8,KGRR20140806_102623_V06,-12,0.331,292.07,208.625643,7.379357,-85.59,43.305125,3689.678494,20140806_062623,KGRR,20140806,102623,20140806,4,0.8470000000000001,0.21175000000000002,true,false,non-roost,non-roost,,
KGRR20140806-8,KGRR20140806_103040_V06,-8,0.164,289.46,207.384474,9.785107,-85.61,43.310703,4892.553489,20140806_063040,KGRR,20140806,103040,20140806,4,0.8470000000000001,0.21175000000000002,true,false,non-roost,non-roost,,
KGRR20140806-8,KGRR20140806_103456_V06,-4,0.124,283.50,210.281259,14.454216,-85.65,43.297639,7227.108171,20140806_063456,KGRR,20140806,103456,20140806,4,0.8470000000000001,0.21175000000000002,true,false,non-roost,non-roost,,
KGRR20140806-7,KGRR20140806_102207_V06,-16,0.250,335.27,201.751099,2.659348,-85.33,43.335869,1329.673767,20140806_062207,KGRR,20140806,102207,20140806,3,0.419,0.13966666666666666,true,false,non-roost,non-roost,,
KGRR20140806-7,KGRR20140806_102623_V06,-12,0.114,335.93,201.809360,7.735709,-85.32,43.335599,3867.854302,20140806_062623,KGRR,20140806,102623,20140806,3,0.419,0.13966666666666666,true,false,non-roost,non-roost,,
KGRR20140806-7,KGRR20140806_103040_V06,-8,0.055,334.86,201.413505,9.987512,-85.33,43.337393,4993.756067,20140806_063040,KGRR,20140806,103040,20140806,3,0.419,0.13966666666666666,true,false,non-roost,non-roost,,
KGRR20140806-11,KGRR20140806_102207_V06,-16,0.074,204.05,271.549347,8.307892,-86.13,43.020429,4153.945923,20140806_062207,KGRR,20140806,102207,20140806,3,0.734,0.24466666666666667,true,true,unknown-noise-roost,non-roost,,
KGRR20140806-11,KGRR20140806_102623_V06,-12,0.360,203.52,271.753983,13.193850,-86.14,43.019492,6596.925031,20140806_062623,KGRR,20140806,102623,20140806,3,0.734,0.24466666666666667,true,true,unknown-noise-roost,non-roost,,
KGRR20140806-11,KGRR20140806_103040_V06,-8,0.300,200.79,275.982564,17.030701,-86.15,43.000373,8515.350296,20140806_063040,KGRR,20140806,103040,20140806,3,0.734,0.24466666666666667,true,true,unknown-noise-roost,non-roost,,
KGRR20140806-19,KGRR20140806_103040_V06,-8,0.266,368.80,148.894165,9.783920,-85.12,43.573164,4891.960144,20140806_063040,KGRR,20140806,103040,20140806,3,0.895,0.29833333333333334,true,false,non-roost,non-roost,,
KGRR20140806-19,KGRR20140806_103456_V06,-4,0.238,367.88,149.712818,15.921101,-85.12,43.569501,7960.550642,20140806_063456,KGRR,20140806,103456,20140806,3,0.895,0.29833333333333334,true,false,non-roost,non-roost,,
KGRR20140806-19,KGRR20140806_103912_V06,1,0.391,367.82,152.667845,17.066322,-85.13,43.556204,8533.160804,20140806_063912,KGRR,20140806,103912,20140806,3,0.895,0.29833333333333334,true,false,non-roost,non-roost,,
KGRR20140806-32,KGRR20140806_104329_V06,5,0.349,227.05,217.085938,2.528778,-85.99,43.266182,1264.389038,20140806_064329,KGRR,20140806,104329,20140806,3,0.607,0.20233333333333334,true,false,non-roost,non-roost,,
KGRR20140806-32,KGRR20140806_104745_V06,9,0.144,227.30,217.243722,8.678919,-85.99,43.265478,4339.459666,20140806_064745,KGRR,20140806,104745,20140806,3,0.607,0.20233333333333334,true,false,non-roost,non-roost,,
KGRR20140806-32,KGRR20140806_105201_V06,14,0.114,228.27,217.022478,10.783160,-85.99,43.266496,5391.579914,20140806_065201,KGRR,20140806,105201,20140806,3,0.607,0.20233333333333334,true,false,non-roost,non-roost,,
KGRR20140806-35,KGRR20140806_104745_V06,9,0.092,306.41,381.002686,8.064079,-85.51,42.529293,4032.039642,20140806_064745,KGRR,20140806,104745,20140806,3,0.217,0.07233333333333333,true,false,non-roost,non-roost,,
KGRR20140806-35,KGRR20140806_105201_V06,14,0.069,304.37,379.613640,15.807855,-85.52,42.535548,7903.927734,20140806_065201,KGRR,20140806,105201,20140806,3,0.217,0.07233333333333333,true,false,non-roost,non-roost,,
KGRR20140806-35,KGRR20140806_105617_V06,18,0.056,298.57,372.687008,18.326121,-85.55,42.566729,9163.060747,20140806_065617,KGRR,20140806,105617,20140806,3,0.217,0.07233333333333333,true,false,non-roost,non-roost,,
KGRR20140806-6,KGRR20140806_102207_V06,-16,0.268,292.75,397.335938,28.312279,-85.59,42.455772,14156.139374,20140806_062207,KGRR,20140806,102207,20140806,4,1.03,0.2575,true,false,non-roost,non-roost,,
KGRR20140806-6,KGRR20140806_102623_V06,-12,0.360,292.97,397.285025,32.959886,-85.59,42.456002,16479.943145,20140806_062623,KGRR,20140806,102623,20140806,4,1.03,0.2575,true,false,non-roost,non-roost,,
KGRR20140806-6,KGRR20140806_103040_V06,-8,0.291,302.26,380.699463,2.844254,-85.53,42.530663,1422.126770,20140806_063040,KGRR,20140806,103040,20140806,4,1.03,0.2575,true,false,non-roost,non-roost,,
KGRR20140806-6,KGRR20140806_103456_V06,-4,0.111,302.67,380.544125,7.995855,-85.53,42.531362,3997.927621,20140806_063456,KGRR,20140806,103456,20140806,4,1.03,0.2575,true,false,non-roost,non-roost,,
KGRR20140806-28,KGRR20140806_103456_V06,-4,0.559,224.11,245.626831,27.480225,-86.01,43.137662,13740.112305,20140806_063456,KGRR,20140806,103456,20140806,2,0.9020000000000001,0.45100000000000007,true,true,non-roost,swallow-roost,,
KGRR20140806-28,KGRR20140806_103912_V06,1,0.343,224.74,244.911613,33.101877,-86.01,43.140896,16550.938266,20140806_063912,KGRR,20140806,103912,20140806,2,0.9020000000000001,0.45100000000000007,true,true,non-roost,swallow-roost,,
KGRR20140806-29,KGRR20140806_103456_V06,-4,0.236,200.00,384.598511,11.228539,-86.15,42.511491,5614.269257,20140806_063456,KGRR,20140806,103456,20140806,2,0.312,0.156,true,false,non-roost,non-roost,,
KGRR20140806-29,KGRR20140806_103912_V06,1,0.076,199.81,385.022516,17.998017,-86.15,42.509577,8999.008734,20140806_063912,KGRR,20140806,103912,20140806,2,0.312,0.156,true,false,non-roost,non-roost,,
KGRR20140806-31,KGRR20140806_104329_V06,5,0.566,257.56,425.893494,9.827000,-85.80,42.326946,4913.499832,20140806_064329,KGRR,20140806,104329,20140806,4,1.5749999999999997,0.39374999999999993,true,false,swallow-roost,swallow-roost,,
KGRR20140806-31,KGRR20140806_104745_V06,9,0.097,257.81,426.250167,15.759501,-85.80,42.325344,7879.750682,20140806_064745,KGRR,20140806,104745,20140806,4,1.5749999999999997,0.39374999999999993,true,false,swallow-roost,swallow-roost,,
KGRR20140806-31,KGRR20140806_105201_V06,14,0.673,258.47,426.912048,12.729790,-85.80,42.322373,6364.894867,20140806_065201,KGRR,20140806,105201,20140806,4,1.5749999999999997,0.39374999999999993,true,false,swallow-roost,swallow-roost,,
KGRR20140806-31,KGRR20140806_105617_V06,18,0.239,258.18,426.812385,18.219275,-85.80,42.322818,9109.637646,20140806_065617,KGRR,20140806,105617,20140806,4,1.5749999999999997,0.39374999999999993,true,false,swallow-roost,swallow-roost,,
KGRR20140806-44,KGRR20140806_105617_V06,18,0.052,289.13,588.118103,19.462631,-85.61,41.596954,9731.315613,20140806_065617,KGRR,20140806,105617,20140806,2,0.17099999999999999,0.08549999999999999,true,true,swallow-roost,non-roost,,
KGRR20140806-44,KGRR20140806_110042_V06,22,0.119,289.54,587.845140,25.171699,-85.61,41.598184,12585.849300,20140806_070042,KGRR,20140806,110042,20140806,2,0.17099999999999999,0.08549999999999999,true,true,swallow-roost,non-roost,,
KGRR20140806-50,KGRR20140806_110936_V06,31,0.134,413.12,281.920349,5.167038,-84.85,42.973165,2583.518982,20140806_070936,KGRR,20140806,110936,20140806,2,0.28700000000000003,0.14350000000000002,true,false,non-roost,non-roost,,
KGRR20140806-50,KGRR20140806_111831_V06,40,0.153,414.92,281.973360,12.028127,-84.84,42.972859,6014.063579,20140806_071831,KGRR,20140806,111831,20140806,2,0.28700000000000003,0.14350000000000002,true,false,non-roost,non-roost,,
KGRR20140806-54,KGRR20140806_112726_V06,49,0.085,336.71,202.455505,1.914749,-85.32,43.332681,957.374573,20140806_072726,KGRR,20140806,112726,20140806,2,0.137,0.0685,true,false,non-roost,non-roost,,
KGRR20140806-54,KGRR20140806_113620_V06,58,0.052,336.83,202.416048,9.397825,-85.32,43.332858,4698.912693,20140806_073620,KGRR,20140806,113620,20140806,2,0.137,0.0685,true,false,non-roost,non-roost,,
KGRR20140806-4,KGRR20140806_101335_V06,-25,0.109,185.59,366.217041,13.455200,-86.24,42.593723,6727.600098,20140806_061335,KGRR,20140806,101335,20140806,1,0.109,0.109,true,false,non-roost,non-roost,,
KGRR20140806-12,KGRR20140806_102207_V06,-16,0.052,541.68,478.921326,17.628315,-84.08,42.079150,8814.157486,20140806_062207,KGRR,20140806,102207,20140806,1,0.052,0.052,true,false,non-roost,non-roost,,
KGRR20140806-24,KGRR20140806_103040_V06,-8,0.076,280.88,351.600769,22.044792,-85.66,42.661580,11022.396088,20140806_063040,KGRR,20140806,103040,20140806,1,0.076,0.076,true,false,non-roost,non-roost,,
