track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,station,date,time,local_date,length,tot_score,avg_score,viewed,user_labeled,label,original_label,notes,day_notes
KMQT20180828-2,KMQT20180828_120431_V06,59,-1.000,29.32,437.855103,65.869077,-89.29,45.897607,32934.538727,20180828_080431,KMQT,20180828,120431,20180828,3,-0.845,-Infinity,true,false,non-roost,non-roost,,
KMQT20180828-2,KMQT20180828_121125_V06,66,0.097,30.39,417.211609,49.174908,-89.29,45.990547,24587.453842,20180828_081125,KMQT,20180828,121125,20180828,3,-0.845,-Infinity,true,false,non-roost,non-roost,,
KMQT20180829-2,KMQT20180829_114227_V06,36,0.087,175.97,304.972931,12.203613,-88.36,46.505887,6101.806641,20180829_074227,KMQT,20180829,114227,20180829,3,0.471,Infinity,true,false,non-roost,non-roost,,
KMQT20180829-2,KMQT20180829_114645_V06,40,0.073,176.36,306.330607,17.507921,-88.35,46.499799,8753.960747,20180829_074645,KMQT,20180829,114645,20180829,3,0.471,Infinity,true,false,non-roost,non-roost,,
KMQT20180829-2,KMQT20180829_115104_V06,45,0.311,171.21,317.741003,22.444590,-88.39,46.448238,11222.295074,20180829_075104,KMQT,20180829,115104,20180829,3,0.471,Infinity,true,false,non-roost,non-roost,,
KMQT20180829-1,KMQT20180829_112051_V06,14,0.054,316.67,309.712646,13.492386,-87.44,46.487371,6746.192932,20180829_072051,KMQT,20180829,112051,20180829,1,0.054,Infinity,true,false,non-roost,non-roost,,
KMQT20180830-1,KMQT20180830_103845_V06,-29,0.052,370.64,301.863159,4.174911,-87.09,46.521803,2087.455750,20180830_063845,KMQT,20180830,103845,20180830,1,0.052,Infinity,true,false,non-roost,non-roost,,
KMQT20180902-3,KMQT20180902_111253_V06,1,0.123,385.50,286.525818,19.709396,-86.99,46.590357,9854.698181,20180902_071253,KMQT,20180902,111253,20180902,2,0.363,Infinity,true,false,non-roost,non-roost,,
KMQT20180902-3,KMQT20180902_111957_V06,8,0.240,388.43,286.390031,25.538076,-86.97,46.590873,12769.037785,20180902_071957,KMQT,20180902,111957,20180902,2,0.363,Infinity,true,false,non-roost,non-roost,,
KMQT20180902-1,KMQT20180902_105140_V06,-20,0.138,32.65,433.099304,52.666550,-89.27,45.919321,26333.274841,20180902_065140,KMQT,20180902,105140,20180902,1,0.138,Infinity,true,false,non-roost,non-roost,,
KMQT20180902-4,KMQT20180902_114732_V06,36,0.201,393.64,294.544037,8.024353,-86.94,46.554022,4012.176514,20180902_074732,KMQT,20180902,114732,20180902,1,0.201,Infinity,true,false,non-roost,non-roost,,
KMQT20180903-1,KMQT20180903_113507_V06,23,0.141,21.99,229.699677,22.436525,-89.37,46.832854,11218.262672,20180903_073507,KMQT,20180903,113507,20180903,1,0.141,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180903-2,KMQT20180903_121029_V06,58,0.068,375.67,294.562714,11.117523,-87.05,46.554503,5558.761597,20180903_081029,KMQT,20180903,121029,20180903,1,0.068,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180903-3,KMQT20180903_122435_V06,72,0.060,164.93,332.509338,34.217346,-88.43,46.381507,17108.673096,20180903_082435,KMQT,20180903,122435,20180903,1,0.06,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180904-8,KMQT20180904_121430_V06,60,0.077,402.93,477.866638,28.578903,-86.89,45.729088,14289.451599,20180904_081430,KMQT,20180904,121430,20180904,2,0.393,Infinity,true,false,non-roost,non-roost,,weather
KMQT20180904-8,KMQT20180904_122025_V06,66,0.316,405.43,476.447013,35.664318,-86.87,45.735379,17832.159149,20180904_082025,KMQT,20180904,122025,20180904,2,0.393,Infinity,true,false,non-roost,non-roost,,weather
KMQT20180906-1,KMQT20180906_112022_V06,4,0.178,407.46,332.647339,26.543827,-86.85,46.382126,13271.913528,20180906_072022,KMQT,20180906,112022,20180906,2,0.242,Infinity,true,false,non-roost,non-roost,,
KMQT20180906-1,KMQT20180906_112720_V06,11,0.064,405.31,331.742385,35.307375,-86.86,46.386280,17653.687626,20180906_072720,KMQT,20180906,112720,20180906,2,0.242,Infinity,true,false,non-roost,non-roost,,
KMQT20180906-3,KMQT20180906_112720_V06,11,0.122,300.66,336.762482,27.366062,-87.54,46.365752,13683.031082,20180906_072720,KMQT,20180906,112720,20180906,1,0.122,Infinity,true,false,non-roost,non-roost,,
KMQT20180906-4,KMQT20180906_123539_V06,79,0.199,326.80,344.956390,6.538437,-87.37,46.328762,3269.218445,20180906_083539,KMQT,20180906,123539,20180906,1,0.199,Infinity,true,false,non-roost,non-roost,,
KMQT20180907-1,KMQT20180907_112725_V06,10,0.069,34.36,328.908478,44.343945,-89.28,46.388020,22171.972275,20180907_072725,KMQT,20180907,112725,20180907,1,0.069,Infinity,true,false,non-roost,non-roost,,
KMQT20180907-2,KMQT20180907_123051_V06,73,0.101,202.80,331.327850,21.180504,-88.18,46.388449,10590.251923,20180907_083051,KMQT,20180907,123051,20180907,1,0.101,Infinity,true,false,non-roost,non-roost,,
KMQT20180908-1,KMQT20180908_112237_V06,3,0.179,34.53,429.377075,54.586456,-89.26,45.936244,27293.228149,20180908_072237,KMQT,20180908,112237,20180908,1,0.179,Infinity,true,false,non-roost,non-roost,,
KMQT20180908-2,KMQT20180908_121807_V06,59,0.104,345.12,329.617096,19.822739,-87.25,46.397515,9911.369324,20180908_081807,KMQT,20180908,121807,20180908,1,0.104,Infinity,true,false,non-roost,non-roost,,
KMQT20180909-1,KMQT20180909_112648_V06,6,0.192,404.06,293.373047,21.569077,-86.87,46.558906,10784.538269,20180909_072648,KMQT,20180909,112648,20180909,3,-0.75,-Infinity,true,false,non-roost,non-roost,,
KMQT20180909-1,KMQT20180909_113354_V06,13,-1.000,404.06,293.373047,32.699077,-86.87,46.558906,16349.538269,20180909_073354,KMQT,20180909,113354,20180909,3,-0.75,-Infinity,true,false,non-roost,non-roost,,
KMQT20180909-1,KMQT20180909_114058_V06,20,0.058,405.81,289.829346,22.834000,-86.86,46.574776,11416.999817,20180909_074058,KMQT,20180909,114058,20180909,3,-0.75,-Infinity,true,false,non-roost,non-roost,,
KMQT20180909-3,KMQT20180909_121603_V06,56,0.097,438.91,307.886322,22.385834,-86.64,46.492058,11192.916870,20180909_081603,KMQT,20180909,121603,20180909,1,0.097,Infinity,true,false,non-roost,non-roost,,
KMQT20180910-1,KMQT20180910_110427_V06,-17,0.061,33.61,441.615723,43.551048,-89.26,45.881116,21775.524139,20180910_070427,KMQT,20180910,110427,20180910,1,0.061,Infinity,true,false,non-roost,non-roost,,
KMQT20180910-2,KMQT20180910_122021_V06,59,0.103,32.12,414.086853,53.818424,-89.28,46.004769,26909.212112,20180910_082021,KMQT,20180910,122021,20180910,2,0.156,Infinity,true,false,non-roost,non-roost,,
KMQT20180910-2,KMQT20180910_122726_V06,66,0.053,28.80,453.330780,40.208817,-89.29,45.827961,20104.408264,20180910_082726,KMQT,20180910,122726,20180910,2,0.156,Infinity,true,false,non-roost,non-roost,,
KMQT20180911-2,KMQT20180911_110444_V06,-19,0.057,322.66,300.757904,17.196396,-87.40,46.527606,8598.197937,20180911_070444,KMQT,20180911,110444,20180911,2,0.156,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180911-2,KMQT20180911_110916_V06,-14,0.099,323.43,300.707745,23.245478,-87.40,46.527825,11622.738965,20180911_070916,KMQT,20180911,110916,20180911,2,0.156,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180911-1,KMQT20180911_110444_V06,-19,0.163,413.87,303.250000,14.589310,-86.81,46.514085,7294.654846,20180911_070444,KMQT,20180911,110444,20180911,1,0.163,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180911-3,KMQT20180911_111822_V06,-5,0.236,447.68,196.770172,44.445282,-86.58,46.991320,22222.640991,20180911_071822,KMQT,20180911,111822,20180911,1,0.236,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180911-4,KMQT20180911_114544_V06,22,0.081,310.16,329.537537,27.852131,-87.48,46.398231,13926.065445,20180911_074544,KMQT,20180911,114544,20180911,2,0.131,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180911-4,KMQT20180911_115023_V06,27,0.050,318.41,307.862671,13.518936,-87.43,46.495681,6759.468079,20180911_075023,KMQT,20180911,115023,20180911,2,0.131,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180911-6,KMQT20180911_124105_V06,78,0.116,406.32,250.733887,57.668060,-86.85,46.750592,28834.030151,20180911_084105,KMQT,20180911,124105,20180911,1,0.116,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180913-2,KMQT20180913_111326_V06,-12,0.096,458.42,465.194702,5.734001,-86.53,45.783445,2867.000580,20180913_071326,KMQT,20180913,111326,20180913,3,-0.8400000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20180913-2,KMQT20180913_112209_V06,-3,-1.000,458.42,465.194702,20.044001,-86.53,45.783445,10022.000580,20180913_072209,KMQT,20180913,112209,20180913,3,-0.8400000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20180913-2,KMQT20180913_113051_V06,5,0.064,473.59,485.582418,32.236531,-86.43,45.690822,16118.265255,20180913_073051,KMQT,20180913,113051,20180913,3,-0.8400000000000001,-Infinity,true,false,non-roost,non-roost,,
KMQT20180913-4,KMQT20180913_113933_V06,14,0.079,391.95,283.389038,14.932693,-86.95,46.604252,7466.346741,20180913_073933,KMQT,20180913,113933,20180913,2,0.253,Infinity,true,false,non-roost,non-roost,,
KMQT20180913-4,KMQT20180913_114817_V06,23,0.174,392.56,282.115822,22.671182,-86.94,46.609958,11335.590810,20180913_074817,KMQT,20180913,114817,20180913,2,0.253,Infinity,true,false,non-roost,non-roost,,
KMQT20180913-1,KMQT20180913_110443_V06,-21,0.087,367.87,291.228668,13.179504,-87.11,46.569707,6589.752197,20180913_070443,KMQT,20180913,110443,20180913,1,0.087,Infinity,true,false,non-roost,non-roost,,
KMQT20180915-1,KMQT20180915_110727_V06,-21,0.644,352.68,285.895508,25.619675,-87.20,46.594035,12809.837341,20180915_070727,KMQT,20180915,110727,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_111118_V06,-17,0.424,352.91,284.979821,30.864656,-87.20,46.598149,15432.327939,20180915_071118,KMQT,20180915,111118,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_111510_V06,-13,0.794,355.20,280.717172,29.443608,-87.19,46.617276,14721.804143,20180915_071510,KMQT,20180915,111510,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_111908_V06,-9,0.545,354.12,281.968048,27.672653,-87.20,46.611671,13836.326306,20180915_071908,KMQT,20180915,111908,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_112306_V06,-5,-1.000,353.73,282.088705,26.389221,-87.20,46.611137,13194.610385,20180915_072306,KMQT,20180915,112306,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_112658_V06,-2,-1.000,353.44,282.179198,25.426647,-87.20,46.610735,12713.323444,20180915_072658,KMQT,20180915,112658,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_113049_V06,2,-1.000,353.05,282.299855,24.143215,-87.20,46.610200,12071.607522,20180915_073049,KMQT,20180915,113049,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_113441_V06,6,-1.000,352.66,282.420513,22.859783,-87.20,46.609665,11429.891601,20180915_073441,KMQT,20180915,113441,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_113853_V06,10,-1.000,352.27,282.541170,21.576351,-87.21,46.609130,10788.175679,20180915_073853,KMQT,20180915,113853,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_114305_V06,15,-1.000,351.79,282.691992,19.972062,-87.21,46.608461,9986.030777,20180915_074305,KMQT,20180915,114305,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_114719_V06,19,-1.000,351.40,282.812649,18.688630,-87.21,46.607926,9344.314856,20180915_074719,KMQT,20180915,114719,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_115123_V06,23,-1.000,351.01,282.933307,17.405198,-87.22,46.607391,8702.598934,20180915_075123,KMQT,20180915,115123,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_115527_V06,27,0.053,359.99,288.212525,18.596850,-87.16,46.583460,9298.424779,20180915_075527,KMQT,20180915,115527,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-1,KMQT20180915_120324_V06,35,0.053,351.79,288.065412,23.673134,-87.21,46.584292,11836.566949,20180915_080324,KMQT,20180915,120324,20180915,14,-5.487,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-6,KMQT20180915_113049_V06,2,0.124,207.33,333.110260,36.959549,-88.15,46.380591,18479.774475,20180915_073049,KMQT,20180915,113049,20180915,4,0.663,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-6,KMQT20180915_113441_V06,6,0.332,205.91,333.974240,43.592343,-88.16,46.376656,21796.171707,20180915_073441,KMQT,20180915,113441,20180915,4,0.663,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-6,KMQT20180915_113853_V06,10,0.110,199.27,336.946854,46.576912,-88.20,46.363046,23288.455826,20180915_073853,KMQT,20180915,113853,20180915,4,0.663,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-6,KMQT20180915_114305_V06,15,0.097,202.42,342.178406,45.375055,-88.18,46.339631,22687.527525,20180915_074305,KMQT,20180915,114305,20180915,4,0.663,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-8,KMQT20180915_120735_V06,39,0.149,403.29,287.517731,24.710358,-86.87,46.585271,12355.178833,20180915_080735,KMQT,20180915,120735,20180915,3,0.381,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-8,KMQT20180915_121145_V06,43,0.108,403.32,287.161003,30.170244,-86.87,46.586874,15085.121780,20180915_081145,KMQT,20180915,121145,20180915,3,0.381,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-8,KMQT20180915_121608_V06,48,0.124,402.71,285.580933,26.183167,-86.88,46.594004,13091.583252,20180915_081608,KMQT,20180915,121608,20180915,3,0.381,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-10,KMQT20180915_122436_V06,56,0.105,382.52,317.106598,27.903641,-87.01,46.452903,13951.820374,20180915_082436,KMQT,20180915,122436,20180915,6,-0.5700000000000001,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-10,KMQT20180915_122909_V06,61,0.075,381.82,317.339268,33.878654,-87.02,46.451878,16939.326804,20180915_082909,KMQT,20180915,122909,20180915,6,-0.5700000000000001,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-10,KMQT20180915_123327_V06,65,-1.000,381.36,317.489377,38.964468,-87.02,46.451216,19482.234178,20180915_083327,KMQT,20180915,123327,20180915,6,-0.5700000000000001,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-10,KMQT20180915_123812_V06,70,0.093,378.76,319.101257,29.066315,-87.04,46.444044,14533.157349,20180915_083812,KMQT,20180915,123812,20180915,6,-0.5700000000000001,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-10,KMQT20180915_124230_V06,74,0.051,378.11,318.979134,34.945081,-87.04,46.444612,17472.540464,20180915_084230,KMQT,20180915,124230,20180915,6,-0.5700000000000001,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-10,KMQT20180915_124647_V06,78,0.106,379.12,322.837921,30.538116,-87.03,46.427226,15269.058228,20180915_084647,KMQT,20180915,124647,20180915,6,-0.5700000000000001,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-2,KMQT20180915_111510_V06,-13,0.288,314.74,355.691925,16.033215,-87.45,46.280565,8016.607285,20180915_071510,KMQT,20180915,111510,20180915,1,0.288,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-4,KMQT20180915_111908_V06,-9,0.051,407.46,290.567108,21.980545,-86.85,46.571393,10990.272522,20180915_071908,KMQT,20180915,111908,20180915,3,-0.8969999999999999,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-4,KMQT20180915_112306_V06,-5,-1.000,407.46,290.567108,28.340545,-86.85,46.571393,14170.272522,20180915_072306,KMQT,20180915,112306,20180915,3,-0.8969999999999999,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-4,KMQT20180915_112658_V06,-2,0.052,410.78,293.812683,19.716522,-86.83,46.556660,9858.261108,20180915_072658,KMQT,20180915,112658,20180915,3,-0.8969999999999999,-Infinity,true,false,non-roost,non-roost,,pap
KMQT20180915-7,KMQT20180915_120324_V06,35,0.067,229.78,333.174591,25.166203,-88.00,46.380978,12583.101273,20180915_080324,KMQT,20180915,120324,20180915,1,0.067,Infinity,true,false,non-roost,non-roost,,pap
KMQT20180916-2,KMQT20180916_114856_V06,19,0.067,513.98,465.177704,48.241592,-86.17,45.779747,24120.796204,20180916_074856,KMQT,20180916,114856,20180916,1,0.067,Infinity,true,false,non-roost,non-roost,,
KMQT20180917-1,KMQT20180917_110104_V06,-29,0.307,384.31,321.590179,25.034576,-87.00,46.432681,12517.288208,20180917_070104,KMQT,20180917,110104,20180917,1,0.307,Infinity,true,false,non-roost,non-roost,,
KMQT20180918-1,KMQT20180918_111510_V06,-16,0.124,305.21,348.810211,12.117847,-87.51,46.311555,6058.923721,20180918_071510,KMQT,20180918,111510,20180918,1,0.124,Infinity,true,false,non-roost,non-roost,,
KMQT20180921-12,KMQT20180921_123147_V06,56,0.843,322.17,336.929230,25.115585,-87.40,46.364911,12557.792664,20180921_083147,KMQT,20180921,123147,20180921,1,0.843,Infinity,true,false,non-roost,non-roost,,
KMQT20180921-15,KMQT20180921_123605_V06,61,0.080,432.13,201.447937,34.588547,-86.68,46.971100,17294.273376,20180921_083605,KMQT,20180921,123605,20180921,1,0.08,Infinity,true,false,non-roost,non-roost,,
KMQT20180921-19,KMQT20180921_125330_V06,78,0.101,180.68,234.164368,14.721581,-88.33,46.824566,7360.790253,20180921_085330,KMQT,20180921,125330,20180921,1,0.101,Infinity,true,false,non-roost,non-roost,,
KMQT20180926-11,KMQT20180926_121710_V06,35,0.099,365.66,237.990387,12.002655,-87.12,46.809214,6001.327515,20180926_081710,KMQT,20180926,121710,20180926,2,0.189,Infinity,true,false,non-roost,non-roost,,
KMQT20180926-11,KMQT20180926_122409_V06,42,0.090,366.23,235.510113,24.568679,-87.11,46.820355,12284.339521,20180926_082409,KMQT,20180926,122409,20180926,2,0.189,Infinity,true,false,non-roost,non-roost,,
KMQT20180926-1,KMQT20180926_111351_V06,-29,0.113,221.03,300.658478,30.620293,-88.06,46.526991,15310.146332,20180926_071351,KMQT,20180926,111351,20180926,1,0.113,Infinity,true,false,non-roost,non-roost,,
KMQT20180926-5,KMQT20180926_114910_V06,7,0.119,137.40,285.629303,36.046257,-88.61,46.590833,18023.128510,20180926_074910,KMQT,20180926,114910,20180926,1,0.119,Infinity,true,false,non-roost,non-roost,,
KMQT20180926-7,KMQT20180926_121007_V06,28,0.147,412.58,233.869751,15.179657,-86.81,46.826183,7589.828491,20180926_081007,KMQT,20180926,121007,20180926,1,0.147,Infinity,true,false,non-roost,non-roost,,
KMQT20180926-8,KMQT20180926_121007_V06,28,0.082,213.11,270.669220,28.364098,-88.12,46.661631,14182.048798,20180926_081007,KMQT,20180926,121007,20180926,1,0.082,Infinity,true,false,non-roost,non-roost,,
KMQT20180926-14,KMQT20180926_123816_V06,56,0.169,449.76,247.916412,18.064621,-86.57,46.761187,9032.310486,20180926_083816,KMQT,20180926,123816,20180926,2,0.263,Infinity,true,false,non-roost,non-roost,,
KMQT20180926-14,KMQT20180926_124520_V06,63,0.094,460.00,252.917328,15.068176,-86.50,46.738105,7534.088135,20180926_084520,KMQT,20180926,124520,20180926,2,0.263,Infinity,true,false,non-roost,non-roost,,
KMQT20180927-2,KMQT20180927_112242_V06,-21,0.514,26.90,470.330841,29.916931,-89.30,45.751320,14958.465576,20180927_072242,KMQT,20180927,112242,20180927,1,0.514,Infinity,true,false,non-roost,non-roost,,weather
KMQT20180927-3,KMQT20180927_112242_V06,-21,0.104,554.09,459.788818,49.457718,-85.91,45.800558,24728.858948,20180927_072242,KMQT,20180927,112242,20180927,1,0.104,Infinity,true,false,non-roost,non-roost,,weather
KMQT20180927-5,KMQT20180927_114105_V06,-2,0.077,52.55,364.977112,58.595360,-89.15,46.227550,29297.679901,20180927_074105,KMQT,20180927,114105,20180927,1,0.077,Infinity,true,false,non-roost,non-roost,,weather
KMQT20180927-9,KMQT20180927_124219_V06,59,0.203,44.70,411.905487,53.631809,-89.20,46.015786,26815.904617,20180927_084219,KMQT,20180927,124219,20180927,1,0.203,Infinity,true,false,non-roost,non-roost,,weather
KMQT20180928-14,KMQT20180928_130527_V06,81,0.095,29.94,393.487305,52.741035,-89.29,46.097188,26370.517731,20180928_090527,KMQT,20180928,130527,20180928,2,0.45899999999999996,Infinity,true,false,non-roost,non-roost,,
KMQT20180928-14,KMQT20180928_131211_V06,88,0.364,29.66,395.277172,59.097904,-89.30,46.089111,29548.951857,20180928_091211,KMQT,20180928,131211,20180928,2,0.45899999999999996,Infinity,true,false,non-roost,non-roost,,
KMQT20180928-1,KMQT20180928_112409_V06,-20,0.099,343.74,291.574402,28.254822,-87.26,46.568652,14127.410889,20180928_072409,KMQT,20180928,112409,20180928,1,0.099,Infinity,true,false,non-roost,non-roost,,
KMQT20180928-2,KMQT20180928_114424_V06,0,0.093,369.61,293.748383,23.618851,-87.09,46.558329,11809.425354,20180928_074424,KMQT,20180928,114424,20180928,1,0.093,Infinity,true,false,non-roost,non-roost,,
KMQT20180928-9,KMQT20180928_123137_V06,47,0.087,276.66,423.693512,14.968109,-87.70,45.974615,7484.054565,20180928_083137,KMQT,20180928,123137,20180928,1,0.087,Infinity,true,false,non-roost,non-roost,,
KMQT20180928-12,KMQT20180928_124507_V06,61,0.057,296.56,431.574249,9.992569,-87.57,45.939262,4996.284485,20180928_084507,KMQT,20180928,124507,20180928,1,0.057,Infinity,true,false,non-roost,non-roost,,
KMQT20180929-3,KMQT20180929_112400_V06,-22,0.052,473.90,308.559143,34.795460,-86.42,46.487002,17397.729874,20180929_072400,KMQT,20180929,112400,20180929,5,0.942,Infinity,true,true,non-roost,swallow-roost,,
KMQT20180929-3,KMQT20180929_113104_V06,-15,0.058,474.34,309.388590,42.396292,-86.41,46.483244,21198.145998,20180929_073104,KMQT,20180929,113104,20180929,5,0.942,Infinity,true,true,non-roost,swallow-roost,,
KMQT20180929-3,KMQT20180929_113807_V06,-8,0.140,477.85,307.119056,42.168929,-86.39,46.493221,21084.464597,20180929_073807,KMQT,20180929,113807,20180929,5,0.942,Infinity,true,true,non-roost,swallow-roost,,
KMQT20180929-3,KMQT20180929_114512_V06,-1,0.519,478.07,310.530419,39.976878,-86.39,46.477864,19988.438873,20180929_074512,KMQT,20180929,114512,20180929,5,0.942,Infinity,true,true,non-roost,swallow-roost,,
KMQT20180929-3,KMQT20180929_115216_V06,6,0.173,486.66,316.314450,39.666523,-86.33,46.451271,19833.261270,20180929_075216,KMQT,20180929,115216,20180929,5,0.942,Infinity,true,true,non-roost,swallow-roost,,
KMQT20180929-1,KMQT20180929_111701_V06,-29,0.077,400.37,220.344940,15.240143,-86.89,46.887497,7620.071411,20180929_071701,KMQT,20180929,111701,20180929,1,0.077,Infinity,true,false,non-roost,non-roost,,
KMQT20180929-2,KMQT20180929_111701_V06,-29,0.053,369.42,218.625580,12.619263,-87.09,46.896214,6309.631348,20180929_071701,KMQT,20180929,111701,20180929,1,0.053,Infinity,true,false,non-roost,non-roost,,
KMQT20180929-7,KMQT20180929_114512_V06,-1,0.060,260.42,95.614136,12.001480,-87.81,47.450056,6000.740051,20180929_074512,KMQT,20180929,114512,20180929,1,0.06,Infinity,true,false,non-roost,non-roost,,
KMQT20180929-9,KMQT20180929_123431_V06,48,0.083,355.50,295.539215,14.756348,-87.19,46.550602,7378.173828,20180929_083431,KMQT,20180929,123431,20180929,1,0.083,Infinity,true,false,non-roost,non-roost,,
KMQT20180930-2,KMQT20180930_130834_V06,81,0.490,31.01,431.846863,41.346333,-89.28,45.924793,20673.166275,20180930_090834,KMQT,20180930,130834,20180930,2,0.758,Infinity,true,false,non-roost,non-roost,,weather
KMQT20180930-2,KMQT20180930_131539_V06,88,0.268,32.02,433.624293,48.969649,-89.28,45.916899,24484.824657,20180930_091539,KMQT,20180930,131539,20180930,2,0.758,Infinity,true,false,non-roost,non-roost,,weather
KMQT20181001-1,KMQT20181001_122633_V06,38,0.094,284.07,316.595154,15.000885,-87.65,46.456418,7500.442505,20181001_082633,KMQT,20181001,122633,20181001,1,0.094,Infinity,true,false,non-roost,non-roost,,
KMQT20181001-2,KMQT20181001_124002_V06,52,0.159,28.44,186.492920,43.136520,-89.33,47.027780,21568.260193,20181001_084002,KMQT,20181001,124002,20181001,1,0.159,Infinity,true,false,non-roost,non-roost,,
KMQT20181004-7,KMQT20181004_114529_V06,-7,0.073,422.01,264.751404,21.013062,-86.75,46.686880,10506.530762,20181004_074529,KMQT,20181004,114529,20181004,8,-1.5990000000000002,-Infinity,true,false,non-roost,non-roost,,
KMQT20181004-7,KMQT20181004_120235_V06,10,0.324,409.98,277.510043,25.449548,-86.83,46.630017,12724.774218,20181004_080235,KMQT,20181004,120235,20181004,8,-1.5990000000000002,-Infinity,true,false,non-roost,non-roost,,
KMQT20181004-7,KMQT20181004_121104_V06,19,-1.000,403.74,284.127235,28.041557,-86.87,46.600503,14020.778452,20181004_081104,KMQT,20181004,121104,20181004,8,-1.5990000000000002,-Infinity,true,false,non-roost,non-roost,,
KMQT20181004-7,KMQT20181004_121947_V06,27,-1.000,398.20,290.009184,30.345564,-86.91,46.574256,15172.782215,20181004_081947,KMQT,20181004,121947,20181004,8,-1.5990000000000002,-Infinity,true,false,non-roost,non-roost,,
KMQT20181004-7,KMQT20181004_122830_V06,36,0.363,434.86,295.910269,30.580700,-86.67,46.546128,15290.349824,20181004_082830,KMQT,20181004,122830,20181004,8,-1.5990000000000002,-Infinity,true,false,non-roost,non-roost,,
KMQT20181004-7,KMQT20181004_123712_V06,45,-1.000,447.11,302.218739,32.156634,-86.59,46.517113,16078.317236,20181004_083712,KMQT,20181004,123712,20181004,8,-1.5990000000000002,-Infinity,true,false,non-roost,non-roost,,
KMQT20181004-7,KMQT20181004_124555_V06,53,0.491,448.81,317.004777,30.956954,-86.58,46.450519,15478.477014,20181004_084555,KMQT,20181004,124555,20181004,8,-1.5990000000000002,-Infinity,true,false,non-roost,non-roost,,
KMQT20181004-7,KMQT20181004_130314_V06,71,0.150,471.83,346.330275,30.770018,-86.43,46.317260,15385.008909,20181004_090314,KMQT,20181004,130314,20181004,8,-1.5990000000000002,-Infinity,true,false,non-roost,non-roost,,
KMQT20181004-3,KMQT20181004_113705_V06,-15,0.092,278.45,384.802155,15.302444,-87.69,46.149576,7651.222229,20181004_073705,KMQT,20181004,113705,20181004,1,0.092,Infinity,true,false,non-roost,non-roost,,
KMQT20181004-6,KMQT20181004_114529_V06,-7,0.092,470.06,253.982635,42.123245,-86.44,46.732695,21061.622620,20181004_074529,KMQT,20181004,114529,20181004,4,-0.7360000000000001,-Infinity,true,false,non-roost,non-roost,,
